year,fips,stateFips,countyFips,sex,ethnicity,pop
2020,18075,18,075,1,Hispanic or Latino,393
2020,18075,18,075,1,Not Hispanic or Latino,9798
2020,18075,18,075,2,Hispanic or Latino,297
2020,18075,18,075,2,Not Hispanic or Latino,9928
2020,18077,18,077,1,Hispanic or Latino,483
2020,18077,18,077,1,Not Hispanic or Latino,14994
2020,18077,18,077,2,Hispanic or Latino,509
2020,18077,18,077,2,Not Hispanic or Latino,16124
2020,18079,18,079,1,Hispanic or Latino,376
2020,18079,18,079,1,Not Hispanic or Latino,13430
2020,18079,18,079,2,Hispanic or Latino,384
2020,18079,18,079,2,Not Hispanic or Latino,13325
2020,18081,18,081,1,Hispanic or Latino,3222
2020,18081,18,081,1,Not Hispanic or Latino,76120
2020,18081,18,081,2,Hispanic or Latino,2941
2020,18081,18,081,2,Not Hispanic or Latino,78324
2020,18083,18,083,1,Hispanic or Latino,496
2020,18083,18,083,1,Not Hispanic or Latino,17964
2020,18083,18,083,2,Hispanic or Latino,447
2020,18083,18,083,2,Not Hispanic or Latino,17615
2020,18085,18,085,1,Hispanic or Latino,3461
2020,18085,18,085,1,Not Hispanic or Latino,36004
2020,18085,18,085,2,Hispanic or Latino,3133
2020,18085,18,085,2,Not Hispanic or Latino,36390
2020,18087,18,087,1,Hispanic or Latino,912
2020,18087,18,087,1,Not Hispanic or Latino,19484
2020,18087,18,087,2,Hispanic or Latino,837
2020,18087,18,087,2,Not Hispanic or Latino,18886
2020,18089,18,089,1,Hispanic or Latino,48879
2020,18089,18,089,1,Not Hispanic or Latino,187127
2020,18089,18,089,2,Hispanic or Latino,48616
2020,18089,18,089,2,Not Hispanic or Latino,202914
2020,18091,18,091,1,Hispanic or Latino,4196
2020,18091,18,091,1,Not Hispanic or Latino,52396
2020,18091,18,091,2,Hispanic or Latino,3609
2020,18091,18,091,2,Not Hispanic or Latino,49462
2020,18093,18,093,1,Hispanic or Latino,405
2020,18093,18,093,1,Not Hispanic or Latino,22163
2020,18093,18,093,2,Hispanic or Latino,393
2020,18093,18,093,2,Not Hispanic or Latino,22535
2020,18095,18,095,1,Hispanic or Latino,3097
2020,18095,18,095,1,Not Hispanic or Latino,61859
2020,18095,18,095,2,Hispanic or Latino,2746
2020,18095,18,095,2,Not Hispanic or Latino,61979
2020,18097,18,097,1,Hispanic or Latino,54827
2020,18097,18,097,1,Not Hispanic or Latino,410504
2020,18097,18,097,2,Hispanic or Latino,51638
2020,18097,18,097,2,Not Hispanic or Latino,449214
2020,18099,18,099,1,Hispanic or Latino,2554
2020,18099,18,099,1,Not Hispanic or Latino,20475
2020,18099,18,099,2,Hispanic or Latino,2343
2020,18099,18,099,2,Not Hispanic or Latino,20736
2020,18101,18,101,1,Hispanic or Latino,61
2020,18101,18,101,1,Not Hispanic or Latino,5033
2020,18101,18,101,2,Hispanic or Latino,73
2020,18101,18,101,2,Not Hispanic or Latino,4912
2020,18103,18,103,1,Hispanic or Latino,785
2020,18103,18,103,1,Not Hispanic or Latino,18252
2020,18103,18,103,2,Hispanic or Latino,498
2020,18103,18,103,2,Not Hispanic or Latino,15793
2020,18105,18,105,1,Hispanic or Latino,2830
2020,18105,18,105,1,Not Hispanic or Latino,70828
2020,18105,18,105,2,Hispanic or Latino,2663
2020,18105,18,105,2,Not Hispanic or Latino,71898
2020,18107,18,107,1,Hispanic or Latino,1051
2020,18107,18,107,1,Not Hispanic or Latino,18373
2020,18107,18,107,2,Hispanic or Latino,920
2020,18107,18,107,2,Not Hispanic or Latino,18021
2020,18109,18,109,1,Hispanic or Latino,646
2020,18109,18,109,1,Not Hispanic or Latino,34428
2020,18109,18,109,2,Hispanic or Latino,608
2020,18109,18,109,2,Not Hispanic or Latino,35025
2020,18111,18,111,1,Hispanic or Latino,546
2020,18111,18,111,1,Not Hispanic or Latino,6509
2020,18111,18,111,2,Hispanic or Latino,469
2020,18111,18,111,2,Not Hispanic or Latino,6383
2020,18113,18,113,1,Hispanic or Latino,2614
2020,18113,18,113,1,Not Hispanic or Latino,21437
2020,18113,18,113,2,Hispanic or Latino,2420
2020,18113,18,113,2,Not Hispanic or Latino,21361
2020,18115,18,115,1,Hispanic or Latino,50
2020,18115,18,115,1,Not Hispanic or Latino,2839
2020,18115,18,115,2,Hispanic or Latino,63
2020,18115,18,115,2,Not Hispanic or Latino,2940
2020,18117,18,117,1,Hispanic or Latino,190
2020,18117,18,117,1,Not Hispanic or Latino,9624
2020,18117,18,117,2,Hispanic or Latino,168
2020,18117,18,117,2,Not Hispanic or Latino,9669
2020,18119,18,119,1,Hispanic or Latino,129
2020,18119,18,119,1,Not Hispanic or Latino,10352
2020,18119,18,119,2,Hispanic or Latino,144
2020,18119,18,119,2,Not Hispanic or Latino,10208
2020,18121,18,121,1,Hispanic or Latino,132
2020,18121,18,121,1,Not Hispanic or Latino,7820
2020,18121,18,121,2,Hispanic or Latino,137
2020,18121,18,121,2,Not Hispanic or Latino,8782
2020,18123,18,123,1,Hispanic or Latino,158
2020,18123,18,123,1,Not Hispanic or Latino,10189
2020,18123,18,123,2,Hispanic or Latino,131
2020,18123,18,123,2,Not Hispanic or Latino,8676
2020,18125,18,125,1,Hispanic or Latino,104
2020,18125,18,125,1,Not Hispanic or Latino,6112
2020,18125,18,125,2,Hispanic or Latino,94
2020,18125,18,125,2,Not Hispanic or Latino,6068
2020,18127,18,127,1,Hispanic or Latino,9087
2020,18127,18,127,1,Not Hispanic or Latino,75236
2020,18127,18,127,2,Hispanic or Latino,9151
2020,18127,18,127,2,Not Hispanic or Latino,77506
2020,18129,18,129,1,Hispanic or Latino,166
2020,18129,18,129,1,Not Hispanic or Latino,12421
2020,18129,18,129,2,Hispanic or Latino,150
2020,18129,18,129,2,Not Hispanic or Latino,12538
2020,18131,18,131,1,Hispanic or Latino,212
2020,18131,18,131,1,Not Hispanic or Latino,6109
2020,18131,18,131,2,Hispanic or Latino,225
2020,18131,18,131,2,Not Hispanic or Latino,5842
2020,18133,18,133,1,Hispanic or Latino,470
2020,18133,18,133,1,Not Hispanic or Latino,19206
2020,18133,18,133,2,Hispanic or Latino,313
2020,18133,18,133,2,Not Hispanic or Latino,17480
2020,18135,18,135,1,Hispanic or Latino,528
2020,18135,18,135,1,Not Hispanic or Latino,11451
2020,18135,18,135,2,Hispanic or Latino,410
2020,18135,18,135,2,Not Hispanic or Latino,11802
2020,18137,18,137,1,Hispanic or Latino,307
2020,18137,18,137,1,Not Hispanic or Latino,13842
2020,18137,18,137,2,Hispanic or Latino,225
2020,18137,18,137,2,Not Hispanic or Latino,14074
2020,18139,18,139,1,Hispanic or Latino,133
2020,18139,18,139,1,Not Hispanic or Latino,8055
2020,18139,18,139,2,Hispanic or Latino,161
2020,18139,18,139,2,Not Hispanic or Latino,8300
2020,18141,18,141,1,Hispanic or Latino,13199
2020,18141,18,141,1,Not Hispanic or Latino,119187
2020,18141,18,141,2,Hispanic or Latino,12243
2020,18141,18,141,2,Not Hispanic or Latino,126855
2020,18143,18,143,1,Hispanic or Latino,342
2020,18143,18,143,1,Not Hispanic or Latino,11311
2020,18143,18,143,2,Hispanic or Latino,261
2020,18143,18,143,2,Not Hispanic or Latino,11874
2020,18145,18,145,1,Hispanic or Latino,1145
2020,18145,18,145,1,Not Hispanic or Latino,21133
2020,18145,18,145,2,Hispanic or Latino,1059
2020,18145,18,145,2,Not Hispanic or Latino,21534
2020,18147,18,147,1,Hispanic or Latino,337
2020,18147,18,147,1,Not Hispanic or Latino,9848
2020,18147,18,147,2,Hispanic or Latino,303
2020,18147,18,147,2,Not Hispanic or Latino,9737
2020,18149,18,149,1,Hispanic or Latino,515
2020,18149,18,149,1,Not Hispanic or Latino,11006
2020,18149,18,149,2,Hispanic or Latino,489
2020,18149,18,149,2,Not Hispanic or Latino,11039
2020,18151,18,151,1,Hispanic or Latino,702
2020,18151,18,151,1,Not Hispanic or Latino,16890
2020,18151,18,151,2,Hispanic or Latino,665
2020,18151,18,151,2,Not Hispanic or Latino,16574
2020,18153,18,153,1,Hispanic or Latino,248
2020,18153,18,153,1,Not Hispanic or Latino,11013
2020,18153,18,153,2,Hispanic or Latino,124
2020,18153,18,153,2,Not Hispanic or Latino,9193
2020,18155,18,155,1,Hispanic or Latino,104
2020,18155,18,155,1,Not Hispanic or Latino,5457
2020,18155,18,155,2,Hispanic or Latino,106
2020,18155,18,155,2,Not Hispanic or Latino,5057
2020,18157,18,157,1,Hispanic or Latino,9103
2020,18157,18,157,1,Not Hispanic or Latino,90989
2020,18157,18,157,2,Hispanic or Latino,8333
2020,18157,18,157,2,Not Hispanic or Latino,87690
2020,18159,18,159,1,Hispanic or Latino,279
2020,18159,18,159,1,Not Hispanic or Latino,7335
2020,18159,18,159,2,Hispanic or Latino,198
2020,18159,18,159,2,Not Hispanic or Latino,7415
2020,18161,18,161,1,Hispanic or Latino,69
2020,18161,18,161,1,Not Hispanic or Latino,3401
2020,18161,18,161,2,Hispanic or Latino,111
2020,18161,18,161,2,Not Hispanic or Latino,3538
2020,18163,18,163,1,Hispanic or Latino,2807
2020,18163,18,163,1,Not Hispanic or Latino,85731
2020,18163,18,163,2,Hispanic or Latino,2657
2020,18163,18,163,2,Not Hispanic or Latino,91252
2020,18165,18,165,1,Hispanic or Latino,102
2020,18165,18,165,1,Not Hispanic or Latino,7503
2020,18165,18,165,2,Hispanic or Latino,128
2020,18165,18,165,2,Not Hispanic or Latino,7596
2020,18167,18,167,1,Hispanic or Latino,1922
2020,18167,18,167,1,Not Hispanic or Latino,51920
2020,18167,18,167,2,Hispanic or Latino,1179
2020,18167,18,167,2,Not Hispanic or Latino,51587
2020,18169,18,169,1,Hispanic or Latino,435
2020,18169,18,169,1,Not Hispanic or Latino,14518
2020,18169,18,169,2,Hispanic or Latino,429
2020,18169,18,169,2,Not Hispanic or Latino,15402
2020,18171,18,171,1,Hispanic or Latino,97
2020,18171,18,171,1,Not Hispanic or Latino,3980
2020,18171,18,171,2,Hispanic or Latino,102
2020,18171,18,171,2,Not Hispanic or Latino,4015
2020,18173,18,173,1,Hispanic or Latino,662
2020,18173,18,173,1,Not Hispanic or Latino,30462
2020,18173,18,173,2,Hispanic or Latino,650
2020,18173,18,173,2,Not Hispanic or Latino,31495
2020,18175,18,175,1,Hispanic or Latino,213
2020,18175,18,175,1,Not Hispanic or Latino,13813
2020,18175,18,175,2,Hispanic or Latino,167
2020,18175,18,175,2,Not Hispanic or Latino,14020
2020,18177,18,177,1,Hispanic or Latino,1100
2020,18177,18,177,1,Not Hispanic or Latino,30699
2020,18177,18,177,2,Hispanic or Latino,1088
2020,18177,18,177,2,Not Hispanic or Latino,32891
2020,18179,18,179,1,Hispanic or Latino,484
2020,18179,18,179,1,Not Hispanic or Latino,13429
2020,18179,18,179,2,Hispanic or Latino,439
2020,18179,18,179,2,Not Hispanic or Latino,13790
2020,18181,18,181,1,Hispanic or Latino,1158
2020,18181,18,181,1,Not Hispanic or Latino,10900
2020,18181,18,181,2,Hispanic or Latino,1015
2020,18181,18,181,2,Not Hispanic or Latino,11092
2020,18183,18,183,1,Hispanic or Latino,406
2020,18183,18,183,1,Not Hispanic or Latino,16750
2020,18183,18,183,2,Hispanic or Latino,393
2020,18183,18,183,2,Not Hispanic or Latino,16829
2020,19001,19,001,1,Hispanic or Latino,85
2020,19001,19,001,1,Not Hispanic or Latino,3440
2020,19001,19,001,2,Hispanic or Latino,97
2020,19001,19,001,2,Not Hispanic or Latino,3437
2020,19003,19,003,1,Hispanic or Latino,31
2020,19003,19,003,1,Not Hispanic or Latino,1759
2020,19003,19,003,2,Hispanic or Latino,27
2020,19003,19,003,2,Not Hispanic or Latino,1771
2020,19005,19,005,1,Hispanic or Latino,577
2020,19005,19,005,1,Not Hispanic or Latino,6369
2020,19005,19,005,2,Hispanic or Latino,465
2020,19005,19,005,2,Not Hispanic or Latino,6231
2020,19007,19,007,1,Hispanic or Latino,165
2020,19007,19,007,1,Not Hispanic or Latino,6012
2020,19007,19,007,2,Hispanic or Latino,136
2020,19007,19,007,2,Not Hispanic or Latino,6117
2020,19009,19,009,1,Hispanic or Latino,53
2020,19009,19,009,1,Not Hispanic or Latino,2610
2020,19009,19,009,2,Hispanic or Latino,69
2020,19009,19,009,2,Not Hispanic or Latino,2749
2020,19011,19,011,1,Hispanic or Latino,200
2020,19011,19,011,1,Not Hispanic or Latino,12540
2020,19011,19,011,2,Hispanic or Latino,232
2020,19011,19,011,2,Not Hispanic or Latino,12442
2020,19013,19,013,1,Hispanic or Latino,3140
2020,19013,19,013,1,Not Hispanic or Latino,61152
2020,19013,19,013,2,Hispanic or Latino,3008
2020,19013,19,013,2,Not Hispanic or Latino,63486
2020,19015,19,015,1,Hispanic or Latino,416
2020,19015,19,015,1,Not Hispanic or Latino,12909
2020,19015,19,015,2,Hispanic or Latino,336
2020,19015,19,015,2,Not Hispanic or Latino,12616
2020,19017,19,017,1,Hispanic or Latino,221
2020,19017,19,017,1,Not Hispanic or Latino,12313
2020,19017,19,017,2,Hispanic or Latino,239
2020,19017,19,017,2,Not Hispanic or Latino,12538
2020,19019,19,019,1,Hispanic or Latino,196
2020,19019,19,019,1,Not Hispanic or Latino,10412
2020,19019,19,019,2,Hispanic or Latino,172
2020,19019,19,019,2,Not Hispanic or Latino,10507
2020,19021,19,021,1,Hispanic or Latino,2775
2020,19021,19,021,1,Not Hispanic or Latino,7262
2020,19021,19,021,2,Hispanic or Latino,2574
2020,19021,19,021,2,Not Hispanic or Latino,7161
2020,19023,19,023,1,Hispanic or Latino,122
2020,19023,19,023,1,Not Hispanic or Latino,6994
2020,19023,19,023,2,Hispanic or Latino,105
2020,19023,19,023,2,Not Hispanic or Latino,7112
2020,19025,19,025,1,Hispanic or Latino,106
2020,19025,19,025,1,Not Hispanic or Latino,4826
2020,19025,19,025,2,Hispanic or Latino,80
2020,19025,19,025,2,Not Hispanic or Latino,4461
2020,19027,19,027,1,Hispanic or Latino,321
2020,19027,19,027,1,Not Hispanic or Latino,9586
2020,19027,19,027,2,Hispanic or Latino,277
2020,19027,19,027,2,Not Hispanic or Latino,9730
2020,19029,19,029,1,Hispanic or Latino,230
2020,19029,19,029,1,Not Hispanic or Latino,6091
2020,19029,19,029,2,Hispanic or Latino,162
2020,19029,19,029,2,Not Hispanic or Latino,6334
2020,19031,19,031,1,Hispanic or Latino,242
2020,19031,19,031,1,Not Hispanic or Latino,8965
2020,19031,19,031,2,Hispanic or Latino,193
2020,19031,19,031,2,Not Hispanic or Latino,9085
2020,19033,19,033,1,Hispanic or Latino,1140
2020,19033,19,033,1,Not Hispanic or Latino,19401
2020,19033,19,033,2,Hispanic or Latino,1102
2020,19033,19,033,2,Not Hispanic or Latino,20460
2020,19035,19,035,1,Hispanic or Latino,296
2020,19035,19,035,1,Not Hispanic or Latino,5280
2020,19035,19,035,2,Hispanic or Latino,246
2020,19035,19,035,2,Not Hispanic or Latino,5368
2020,19037,19,037,1,Hispanic or Latino,238
2020,19037,19,037,1,Not Hispanic or Latino,5769
2020,19037,19,037,2,Hispanic or Latino,152
2020,19037,19,037,2,Not Hispanic or Latino,5675
2020,19039,19,039,1,Hispanic or Latino,854
2020,19039,19,039,1,Not Hispanic or Latino,3922
2020,19039,19,039,2,Hispanic or Latino,689
2020,19039,19,039,2,Not Hispanic or Latino,3888
2020,19041,19,041,1,Hispanic or Latino,328
2020,19041,19,041,1,Not Hispanic or Latino,7559
2020,19041,19,041,2,Hispanic or Latino,323
2020,19041,19,041,2,Not Hispanic or Latino,7766
2020,19043,19,043,1,Hispanic or Latino,198
2020,19043,19,043,1,Not Hispanic or Latino,8563
2020,19043,19,043,2,Hispanic or Latino,170
2020,19043,19,043,2,Not Hispanic or Latino,8390
2020,19045,19,045,1,Hispanic or Latino,842
2020,19045,19,045,1,Not Hispanic or Latino,21943
2020,19045,19,045,2,Hispanic or Latino,710
2020,19045,19,045,2,Not Hispanic or Latino,22897
2020,19047,19,047,1,Hispanic or Latino,2584
2020,19047,19,047,1,Not Hispanic or Latino,6004
2020,19047,19,047,2,Hispanic or Latino,2452
2020,19047,19,047,2,Not Hispanic or Latino,5794
2020,19049,19,049,1,Hispanic or Latino,3148
2020,19049,19,049,1,Not Hispanic or Latino,44767
2020,19049,19,049,2,Hispanic or Latino,3005
2020,19049,19,049,2,Not Hispanic or Latino,46043
2020,19051,19,051,1,Hispanic or Latino,82
2020,19051,19,051,1,Not Hispanic or Latino,4440
2020,19051,19,051,2,Hispanic or Latino,69
2020,19051,19,051,2,Not Hispanic or Latino,4460
2020,19053,19,053,1,Hispanic or Latino,158
2020,19053,19,053,1,Not Hispanic or Latino,3775
2020,19053,19,053,2,Hispanic or Latino,105
2020,19053,19,053,2,Not Hispanic or Latino,3731
2020,19055,19,055,1,Hispanic or Latino,129
2020,19055,19,055,1,Not Hispanic or Latino,8432
2020,19055,19,055,2,Hispanic or Latino,150
2020,19055,19,055,2,Not Hispanic or Latino,8226
2020,19057,19,057,1,Hispanic or Latino,680
2020,19057,19,057,1,Not Hispanic or Latino,18154
2020,19057,19,057,2,Hispanic or Latino,691
2020,19057,19,057,2,Not Hispanic or Latino,19183
2020,19059,19,059,1,Hispanic or Latino,225
2020,19059,19,059,1,Not Hispanic or Latino,8500
2020,19059,19,059,2,Hispanic or Latino,203
2020,19059,19,059,2,Not Hispanic or Latino,8621
2020,19061,19,061,1,Hispanic or Latino,1312
2020,19061,19,061,1,Not Hispanic or Latino,46829
2020,19061,19,061,2,Hispanic or Latino,1449
2020,19061,19,061,2,Not Hispanic or Latino,48000
2020,19063,19,063,1,Hispanic or Latino,494
2020,19063,19,063,1,Not Hispanic or Latino,4069
2020,19063,19,063,2,Hispanic or Latino,428
2020,19063,19,063,2,Not Hispanic or Latino,4104
2020,19065,19,065,1,Hispanic or Latino,322
2020,19065,19,065,1,Not Hispanic or Latino,9377
2020,19065,19,065,2,Hispanic or Latino,248
2020,19065,19,065,2,Not Hispanic or Latino,9311
2020,19067,19,067,1,Hispanic or Latino,353
2020,19067,19,067,1,Not Hispanic or Latino,7304
2020,19067,19,067,2,Hispanic or Latino,308
2020,19067,19,067,2,Not Hispanic or Latino,7515
2020,19069,19,069,1,Hispanic or Latino,746
2020,19069,19,069,1,Not Hispanic or Latino,4309
2020,19069,19,069,2,Hispanic or Latino,577
2020,19069,19,069,2,Not Hispanic or Latino,4339
2020,19071,19,071,1,Hispanic or Latino,118
2020,19071,19,071,1,Not Hispanic or Latino,3285
2020,19071,19,071,2,Hispanic or Latino,99
2020,19071,19,071,2,Not Hispanic or Latino,3227
2020,19073,19,073,1,Hispanic or Latino,150
2020,19073,19,073,1,Not Hispanic or Latino,4204
2020,19073,19,073,2,Hispanic or Latino,113
2020,19073,19,073,2,Not Hispanic or Latino,4328
2020,19075,19,075,1,Hispanic or Latino,108
2020,19075,19,075,1,Not Hispanic or Latino,5950
2020,19075,19,075,2,Hispanic or Latino,90
2020,19075,19,075,2,Not Hispanic or Latino,6069
2020,19077,19,077,1,Hispanic or Latino,166
2020,19077,19,077,1,Not Hispanic or Latino,5198
2020,19077,19,077,2,Hispanic or Latino,134
2020,19077,19,077,2,Not Hispanic or Latino,5239
2020,19079,19,079,1,Hispanic or Latino,492
2020,19079,19,079,1,Not Hispanic or Latino,6874
2020,19079,19,079,2,Hispanic or Latino,490
2020,19079,19,079,2,Not Hispanic or Latino,6860
2020,19081,19,081,1,Hispanic or Latino,307
2020,19081,19,081,1,Not Hispanic or Latino,4954
2020,19081,19,081,2,Hispanic or Latino,239
2020,19081,19,081,2,Not Hispanic or Latino,5007
2020,19083,19,083,1,Hispanic or Latino,427
2020,19083,19,083,1,Not Hispanic or Latino,7846
2020,19083,19,083,2,Hispanic or Latino,342
2020,19083,19,083,2,Not Hispanic or Latino,7960
2020,19085,19,085,1,Hispanic or Latino,142
2020,19085,19,085,1,Not Hispanic or Latino,6865
2020,19085,19,085,2,Hispanic or Latino,142
2020,19085,19,085,2,Not Hispanic or Latino,6779
2020,19087,19,087,1,Hispanic or Latino,566
2020,19087,19,087,1,Not Hispanic or Latino,9590
2020,19087,19,087,2,Hispanic or Latino,450
2020,19087,19,087,2,Not Hispanic or Latino,9091
2020,19089,19,089,1,Hispanic or Latino,85
2020,19089,19,089,1,Not Hispanic or Latino,4504
2020,19089,19,089,2,Hispanic or Latino,80
2020,19089,19,089,2,Not Hispanic or Latino,4507
2020,19091,19,091,1,Hispanic or Latino,219
2020,19091,19,091,1,Not Hispanic or Latino,4436
2020,19091,19,091,2,Hispanic or Latino,237
2020,19091,19,091,2,Not Hispanic or Latino,4581
2020,19093,19,093,1,Hispanic or Latino,143
2020,19093,19,093,1,Not Hispanic or Latino,3271
2020,19093,19,093,2,Hispanic or Latino,107
2020,19093,19,093,2,Not Hispanic or Latino,3312
2020,19095,19,095,1,Hispanic or Latino,286
2020,19095,19,095,1,Not Hispanic or Latino,7815
2020,19095,19,095,2,Hispanic or Latino,230
2020,19095,19,095,2,Not Hispanic or Latino,7807
2020,19097,19,097,1,Hispanic or Latino,163
2020,19097,19,097,1,Not Hispanic or Latino,9442
2020,19097,19,097,2,Hispanic or Latino,147
2020,19097,19,097,2,Not Hispanic or Latino,9453
2020,19099,19,099,1,Hispanic or Latino,589
2020,19099,19,099,1,Not Hispanic or Latino,18475
2020,19099,19,099,2,Hispanic or Latino,510
2020,19099,19,099,2,Not Hispanic or Latino,17574
2020,19101,19,101,1,Hispanic or Latino,344
2020,19101,19,101,1,Not Hispanic or Latino,9675
2020,19101,19,101,2,Hispanic or Latino,305
2020,19101,19,101,2,Not Hispanic or Latino,8023
2020,19103,19,103,1,Hispanic or Latino,4618
2020,19103,19,103,1,Not Hispanic or Latino,71601
2020,19103,19,103,2,Hispanic or Latino,4466
2020,19103,19,103,2,Not Hispanic or Latino,73055
2020,19105,19,105,1,Hispanic or Latino,253
2020,19105,19,105,1,Not Hispanic or Latino,10447
2020,19105,19,105,2,Hispanic or Latino,195
2020,19105,19,105,2,Not Hispanic or Latino,9722
2020,19107,19,107,1,Hispanic or Latino,141
2020,19107,19,107,1,Not Hispanic or Latino,4966
2020,19107,19,107,2,Hispanic or Latino,100
2020,19107,19,107,2,Not Hispanic or Latino,4878
