year,fips,stateFips,countyFips,sex,ethnicity,pop
2006,18065,18,065,2,Not Hispanic or Latino,24175
2006,18067,18,067,1,Hispanic or Latino,1069
2006,18067,18,067,1,Not Hispanic or Latino,39341
2006,18067,18,067,2,Hispanic or Latino,922
2006,18067,18,067,2,Not Hispanic or Latino,42611
2006,18069,18,069,1,Hispanic or Latino,284
2006,18069,18,069,1,Not Hispanic or Latino,18108
2006,18069,18,069,2,Hispanic or Latino,286
2006,18069,18,069,2,Not Hispanic or Latino,18923
2006,18071,18,071,1,Hispanic or Latino,1130
2006,18071,18,071,1,Not Hispanic or Latino,19539
2006,18071,18,071,2,Hispanic or Latino,783
2006,18071,18,071,2,Not Hispanic or Latino,20273
2006,18073,18,073,1,Hispanic or Latino,735
2006,18073,18,073,1,Not Hispanic or Latino,15436
2006,18073,18,073,2,Hispanic or Latino,671
2006,18073,18,073,2,Not Hispanic or Latino,15577
2006,18075,18,075,1,Hispanic or Latino,299
2006,18075,18,075,1,Not Hispanic or Latino,10311
2006,18075,18,075,2,Hispanic or Latino,251
2006,18075,18,075,2,Not Hispanic or Latino,10703
2006,18077,18,077,1,Hispanic or Latino,323
2006,18077,18,077,1,Not Hispanic or Latino,15412
2006,18077,18,077,2,Hispanic or Latino,254
2006,18077,18,077,2,Not Hispanic or Latino,16298
2006,18079,18,079,1,Hispanic or Latino,218
2006,18079,18,079,1,Not Hispanic or Latino,13909
2006,18079,18,079,2,Hispanic or Latino,243
2006,18079,18,079,2,Not Hispanic or Latino,13950
2006,18081,18,081,1,Hispanic or Latino,1725
2006,18081,18,081,1,Not Hispanic or Latino,62235
2006,18081,18,081,2,Hispanic or Latino,1441
2006,18081,18,081,2,Not Hispanic or Latino,65111
2006,18083,18,083,1,Hispanic or Latino,287
2006,18083,18,083,1,Not Hispanic or Latino,19005
2006,18083,18,083,2,Hispanic or Latino,223
2006,18083,18,083,2,Not Hispanic or Latino,18884
2006,18085,18,085,1,Hispanic or Latino,2838
2006,18085,18,085,1,Not Hispanic or Latino,35210
2006,18085,18,085,2,Hispanic or Latino,2302
2006,18085,18,085,2,Not Hispanic or Latino,36008
2006,18087,18,087,1,Hispanic or Latino,675
2006,18087,18,087,1,Not Hispanic or Latino,17873
2006,18087,18,087,2,Hispanic or Latino,614
2006,18087,18,087,2,Not Hispanic or Latino,17451
2006,18089,18,089,1,Hispanic or Latino,37336
2006,18089,18,089,1,Not Hispanic or Latino,199908
2006,18089,18,089,2,Hispanic or Latino,36247
2006,18089,18,089,2,Not Hispanic or Latino,217941
2006,18091,18,091,1,Hispanic or Latino,2803
2006,18091,18,091,1,Not Hispanic or Latino,53638
2006,18091,18,091,2,Hispanic or Latino,2195
2006,18091,18,091,2,Not Hispanic or Latino,51005
2006,18093,18,093,1,Hispanic or Latino,236
2006,18093,18,093,1,Not Hispanic or Latino,22403
2006,18093,18,093,2,Hispanic or Latino,243
2006,18093,18,093,2,Not Hispanic or Latino,23283
2006,18095,18,095,1,Hispanic or Latino,1950
2006,18095,18,095,1,Not Hispanic or Latino,63442
2006,18095,18,095,2,Hispanic or Latino,1448
2006,18095,18,095,2,Not Hispanic or Latino,64400
2006,18097,18,097,1,Hispanic or Latino,35171
2006,18097,18,097,1,Not Hispanic or Latino,389062
2006,18097,18,097,2,Hispanic or Latino,28443
2006,18097,18,097,2,Not Hispanic or Latino,425839
2006,18099,18,099,1,Hispanic or Latino,2050
2006,18099,18,099,1,Not Hispanic or Latino,21248
2006,18099,18,099,2,Hispanic or Latino,1699
2006,18099,18,099,2,Not Hispanic or Latino,21854
2006,18101,18,101,1,Hispanic or Latino,27
2006,18101,18,101,1,Not Hispanic or Latino,5236
2006,18101,18,101,2,Hispanic or Latino,39
2006,18101,18,101,2,Not Hispanic or Latino,5042
2006,18103,18,103,1,Hispanic or Latino,486
2006,18103,18,103,1,Not Hispanic or Latino,19627
2006,18103,18,103,2,Hispanic or Latino,346
2006,18103,18,103,2,Not Hispanic or Latino,17286
2006,18105,18,105,1,Hispanic or Latino,1745
2006,18105,18,105,1,Not Hispanic or Latino,63063
2006,18105,18,105,2,Hispanic or Latino,1616
2006,18105,18,105,2,Not Hispanic or Latino,64253
2006,18107,18,107,1,Hispanic or Latino,679
2006,18107,18,107,1,Not Hispanic or Latino,18400
2006,18107,18,107,2,Hispanic or Latino,551
2006,18107,18,107,2,Not Hispanic or Latino,18410
2006,18109,18,109,1,Hispanic or Latino,385
2006,18109,18,109,1,Not Hispanic or Latino,33591
2006,18109,18,109,2,Hispanic or Latino,348
2006,18109,18,109,2,Not Hispanic or Latino,33984
2006,18111,18,111,1,Hispanic or Latino,282
2006,18111,18,111,1,Not Hispanic or Latino,6958
2006,18111,18,111,2,Hispanic or Latino,327
2006,18111,18,111,2,Not Hispanic or Latino,6759
2006,18113,18,113,1,Hispanic or Latino,2311
2006,18113,18,113,1,Not Hispanic or Latino,21497
2006,18113,18,113,2,Hispanic or Latino,1945
2006,18113,18,113,2,Not Hispanic or Latino,21717
2006,18115,18,115,1,Hispanic or Latino,32
2006,18115,18,115,1,Not Hispanic or Latino,2940
2006,18115,18,115,2,Hispanic or Latino,19
2006,18115,18,115,2,Not Hispanic or Latino,3031
2006,18117,18,117,1,Hispanic or Latino,83
2006,18117,18,117,1,Not Hispanic or Latino,9685
2006,18117,18,117,2,Hispanic or Latino,69
2006,18117,18,117,2,Not Hispanic or Latino,9829
2006,18119,18,119,1,Hispanic or Latino,91
2006,18119,18,119,1,Not Hispanic or Latino,10858
2006,18119,18,119,2,Hispanic or Latino,109
2006,18119,18,119,2,Not Hispanic or Latino,10813
2006,18121,18,121,1,Hispanic or Latino,94
2006,18121,18,121,1,Not Hispanic or Latino,8101
2006,18121,18,121,2,Hispanic or Latino,90
2006,18121,18,121,2,Not Hispanic or Latino,9091
2006,18123,18,123,1,Hispanic or Latino,91
2006,18123,18,123,1,Not Hispanic or Latino,10069
2006,18123,18,123,2,Hispanic or Latino,75
2006,18123,18,123,2,Not Hispanic or Latino,8967
2006,18125,18,125,1,Hispanic or Latino,53
2006,18125,18,125,1,Not Hispanic or Latino,6438
2006,18125,18,125,2,Hispanic or Latino,55
2006,18125,18,125,2,Not Hispanic or Latino,6470
2006,18127,18,127,1,Hispanic or Latino,5544
2006,18127,18,127,1,Not Hispanic or Latino,72413
2006,18127,18,127,2,Hispanic or Latino,5628
2006,18127,18,127,2,Not Hispanic or Latino,75010
2006,18129,18,129,1,Hispanic or Latino,116
2006,18129,18,129,1,Not Hispanic or Latino,13010
2006,18129,18,129,2,Hispanic or Latino,96
2006,18129,18,129,2,Not Hispanic or Latino,13126
2006,18131,18,131,1,Hispanic or Latino,145
2006,18131,18,131,1,Not Hispanic or Latino,6735
2006,18131,18,131,2,Hispanic or Latino,131
2006,18131,18,131,2,Not Hispanic or Latino,6702
2006,18133,18,133,1,Hispanic or Latino,305
2006,18133,18,133,1,Not Hispanic or Latino,19530
2006,18133,18,133,2,Hispanic or Latino,212
2006,18133,18,133,2,Not Hispanic or Latino,17721
2006,18135,18,135,1,Hispanic or Latino,372
2006,18135,18,135,1,Not Hispanic or Latino,12572
2006,18135,18,135,2,Hispanic or Latino,282
2006,18135,18,135,2,Not Hispanic or Latino,13189
2006,18137,18,137,1,Hispanic or Latino,221
2006,18137,18,137,1,Not Hispanic or Latino,13812
2006,18137,18,137,2,Hispanic or Latino,170
2006,18137,18,137,2,Not Hispanic or Latino,14149
2006,18139,18,139,1,Hispanic or Latino,90
2006,18139,18,139,1,Not Hispanic or Latino,8679
2006,18139,18,139,2,Hispanic or Latino,74
2006,18139,18,139,2,Not Hispanic or Latino,8880
2006,18141,18,141,1,Hispanic or Latino,8781
2006,18141,18,141,1,Not Hispanic or Latino,119863
2006,18141,18,141,2,Hispanic or Latino,8172
2006,18141,18,141,2,Not Hispanic or Latino,128680
2006,18143,18,143,1,Hispanic or Latino,168
2006,18143,18,143,1,Not Hispanic or Latino,11748
2006,18143,18,143,2,Hispanic or Latino,150
2006,18143,18,143,2,Not Hispanic or Latino,11916
2006,18145,18,145,1,Hispanic or Latino,725
2006,18145,18,145,1,Not Hispanic or Latino,21111
2006,18145,18,145,2,Hispanic or Latino,522
2006,18145,18,145,2,Not Hispanic or Latino,21454
2006,18147,18,147,1,Hispanic or Latino,228
2006,18147,18,147,1,Not Hispanic or Latino,10342
2006,18147,18,147,2,Hispanic or Latino,194
2006,18147,18,147,2,Not Hispanic or Latino,10213
2006,18149,18,149,1,Hispanic or Latino,345
2006,18149,18,149,1,Not Hispanic or Latino,11227
2006,18149,18,149,2,Hispanic or Latino,319
2006,18149,18,149,2,Not Hispanic or Latino,11471
2006,18151,18,151,1,Hispanic or Latino,513
2006,18151,18,151,1,Not Hispanic or Latino,16647
2006,18151,18,151,2,Hispanic or Latino,402
2006,18151,18,151,2,Not Hispanic or Latino,16482
2006,18153,18,153,1,Hispanic or Latino,173
2006,18153,18,153,1,Not Hispanic or Latino,11452
2006,18153,18,153,2,Hispanic or Latino,86
2006,18153,18,153,2,Not Hispanic or Latino,9829
2006,18155,18,155,1,Hispanic or Latino,71
2006,18155,18,155,1,Not Hispanic or Latino,5063
2006,18155,18,155,2,Hispanic or Latino,53
2006,18155,18,155,2,Not Hispanic or Latino,4964
2006,18157,18,157,1,Hispanic or Latino,5891
2006,18157,18,157,1,Not Hispanic or Latino,77499
2006,18157,18,157,2,Hispanic or Latino,4946
2006,18157,18,157,2,Not Hispanic or Latino,74674
2006,18159,18,159,1,Hispanic or Latino,164
2006,18159,18,159,1,Not Hispanic or Latino,7829
2006,18159,18,159,2,Hispanic or Latino,140
2006,18159,18,159,2,Not Hispanic or Latino,8193
2006,18161,18,161,1,Hispanic or Latino,33
2006,18161,18,161,1,Not Hispanic or Latino,3671
2006,18161,18,161,2,Hispanic or Latino,32
2006,18161,18,161,2,Not Hispanic or Latino,3696
2006,18163,18,163,1,Hispanic or Latino,1585
2006,18163,18,163,1,Not Hispanic or Latino,83424
2006,18163,18,163,2,Hispanic or Latino,1341
2006,18163,18,163,2,Not Hispanic or Latino,90472
2006,18165,18,165,1,Hispanic or Latino,64
2006,18165,18,165,1,Not Hispanic or Latino,8082
2006,18165,18,165,2,Hispanic or Latino,60
2006,18165,18,165,2,Not Hispanic or Latino,8379
2006,18167,18,167,1,Hispanic or Latino,1235
2006,18167,18,167,1,Not Hispanic or Latino,52149
2006,18167,18,167,2,Hispanic or Latino,728
2006,18167,18,167,2,Not Hispanic or Latino,52397
2006,18169,18,169,1,Hispanic or Latino,315
2006,18169,18,169,1,Not Hispanic or Latino,16063
2006,18169,18,169,2,Hispanic or Latino,255
2006,18169,18,169,2,Not Hispanic or Latino,17032
2006,18171,18,171,1,Hispanic or Latino,28
2006,18171,18,171,1,Not Hispanic or Latino,4320
2006,18171,18,171,2,Hispanic or Latino,33
2006,18171,18,171,2,Not Hispanic or Latino,4244
2006,18173,18,173,1,Hispanic or Latino,381
2006,18173,18,173,1,Not Hispanic or Latino,27522
2006,18173,18,173,2,Hispanic or Latino,352
2006,18173,18,173,2,Not Hispanic or Latino,28491
2006,18175,18,175,1,Hispanic or Latino,147
2006,18175,18,175,1,Not Hispanic or Latino,13940
2006,18175,18,175,2,Hispanic or Latino,138
2006,18175,18,175,2,Not Hispanic or Latino,13939
2006,18177,18,177,1,Hispanic or Latino,827
2006,18177,18,177,1,Not Hispanic or Latino,32888
2006,18177,18,177,2,Hispanic or Latino,663
2006,18177,18,177,2,Not Hispanic or Latino,35264
2006,18179,18,179,1,Hispanic or Latino,309
2006,18179,18,179,1,Not Hispanic or Latino,13495
2006,18179,18,179,2,Hispanic or Latino,211
2006,18179,18,179,2,Not Hispanic or Latino,13857
2006,18181,18,181,1,Hispanic or Latino,887
2006,18181,18,181,1,Not Hispanic or Latino,11313
2006,18181,18,181,2,Hispanic or Latino,746
2006,18181,18,181,2,Not Hispanic or Latino,11884
2006,18183,18,183,1,Hispanic or Latino,232
2006,18183,18,183,1,Not Hispanic or Latino,15989
2006,18183,18,183,2,Hispanic or Latino,200
2006,18183,18,183,2,Not Hispanic or Latino,16176
2006,19001,19,001,1,Hispanic or Latino,43
2006,19001,19,001,1,Not Hispanic or Latino,3842
2006,19001,19,001,2,Hispanic or Latino,48
2006,19001,19,001,2,Not Hispanic or Latino,3991
2006,19003,19,003,1,Hispanic or Latino,21
2006,19003,19,003,1,Not Hispanic or Latino,2067
2006,19003,19,003,2,Hispanic or Latino,17
2006,19003,19,003,2,Not Hispanic or Latino,2119
2006,19005,19,005,1,Hispanic or Latino,435
2006,19005,19,005,1,Not Hispanic or Latino,6827
2006,19005,19,005,2,Hispanic or Latino,293
2006,19005,19,005,2,Not Hispanic or Latino,6823
2006,19007,19,007,1,Hispanic or Latino,88
2006,19007,19,007,1,Not Hispanic or Latino,6322
2006,19007,19,007,2,Hispanic or Latino,75
2006,19007,19,007,2,Not Hispanic or Latino,6834
2006,19009,19,009,1,Hispanic or Latino,11
2006,19009,19,009,1,Not Hispanic or Latino,3009
2006,19009,19,009,2,Hispanic or Latino,21
2006,19009,19,009,2,Not Hispanic or Latino,3224
2006,19011,19,011,1,Hispanic or Latino,125
2006,19011,19,011,1,Not Hispanic or Latino,12898
2006,19011,19,011,2,Hispanic or Latino,126
2006,19011,19,011,2,Not Hispanic or Latino,12988
2006,19013,19,013,1,Hispanic or Latino,2130
2006,19013,19,013,1,Not Hispanic or Latino,59580
2006,19013,19,013,2,Hispanic or Latino,1814
2006,19013,19,013,2,Not Hispanic or Latino,63962
2006,19015,19,015,1,Hispanic or Latino,194
2006,19015,19,015,1,Not Hispanic or Latino,12949
2006,19015,19,015,2,Hispanic or Latino,187
2006,19015,19,015,2,Not Hispanic or Latino,13141
2006,19017,19,017,1,Hispanic or Latino,98
2006,19017,19,017,1,Not Hispanic or Latino,11617
2006,19017,19,017,2,Hispanic or Latino,125
2006,19017,19,017,2,Not Hispanic or Latino,12214
2006,19019,19,019,1,Hispanic or Latino,114
2006,19019,19,019,1,Not Hispanic or Latino,10329
2006,19019,19,019,2,Hispanic or Latino,110
2006,19019,19,019,2,Not Hispanic or Latino,10404
2006,19021,19,021,1,Hispanic or Latino,2079
2006,19021,19,021,1,Not Hispanic or Latino,7836
2006,19021,19,021,2,Hispanic or Latino,1863
2006,19021,19,021,2,Not Hispanic or Latino,8131
2006,19023,19,023,1,Hispanic or Latino,58
2006,19023,19,023,1,Not Hispanic or Latino,7271
2006,19023,19,023,2,Hispanic or Latino,58
2006,19023,19,023,2,Not Hispanic or Latino,7544
2006,19025,19,025,1,Hispanic or Latino,46
2006,19025,19,025,1,Not Hispanic or Latino,4921
2006,19025,19,025,2,Hispanic or Latino,42
2006,19025,19,025,2,Not Hispanic or Latino,5084
2006,19027,19,027,1,Hispanic or Latino,127
2006,19027,19,027,1,Not Hispanic or Latino,9982
2006,19027,19,027,2,Hispanic or Latino,156
2006,19027,19,027,2,Not Hispanic or Latino,10567
2006,19029,19,029,1,Hispanic or Latino,101
2006,19029,19,029,1,Not Hispanic or Latino,6749
2006,19029,19,029,2,Hispanic or Latino,96
2006,19029,19,029,2,Not Hispanic or Latino,7075
2006,19031,19,031,1,Hispanic or Latino,131
2006,19031,19,031,1,Not Hispanic or Latino,8940
2006,19031,19,031,2,Hispanic or Latino,105
2006,19031,19,031,2,Not Hispanic or Latino,9156
2006,19033,19,033,1,Hispanic or Latino,806
2006,19033,19,033,1,Not Hispanic or Latino,20739
2006,19033,19,033,2,Hispanic or Latino,744
2006,19033,19,033,2,Not Hispanic or Latino,22242
2006,19035,19,035,1,Hispanic or Latino,109
2006,19035,19,035,1,Not Hispanic or Latino,5935
2006,19035,19,035,2,Hispanic or Latino,113
2006,19035,19,035,2,Not Hispanic or Latino,6058
2006,19037,19,037,1,Hispanic or Latino,104
2006,19037,19,037,1,Not Hispanic or Latino,6230
2006,19037,19,037,2,Hispanic or Latino,87
2006,19037,19,037,2,Not Hispanic or Latino,6182
2006,19039,19,039,1,Hispanic or Latino,384
2006,19039,19,039,1,Not Hispanic or Latino,4174
2006,19039,19,039,2,Hispanic or Latino,324
2006,19039,19,039,2,Not Hispanic or Latino,4314
2006,19041,19,041,1,Hispanic or Latino,234
2006,19041,19,041,1,Not Hispanic or Latino,7989
2006,19041,19,041,2,Hispanic or Latino,165
2006,19041,19,041,2,Not Hispanic or Latino,8424
2006,19043,19,043,1,Hispanic or Latino,132
2006,19043,19,043,1,Not Hispanic or Latino,9012
2006,19043,19,043,2,Hispanic or Latino,112
2006,19043,19,043,2,Not Hispanic or Latino,9016
2006,19045,19,045,1,Hispanic or Latino,553
2006,19045,19,045,1,Not Hispanic or Latino,23674
2006,19045,19,045,2,Hispanic or Latino,460
2006,19045,19,045,2,Not Hispanic or Latino,24800
2006,19047,19,047,1,Hispanic or Latino,1706
2006,19047,19,047,1,Not Hispanic or Latino,6760
2006,19047,19,047,2,Hispanic or Latino,1422
2006,19047,19,047,2,Not Hispanic or Latino,6980
2006,19049,19,049,1,Hispanic or Latino,1830
2006,19049,19,049,1,Not Hispanic or Latino,25701
2006,19049,19,049,2,Hispanic or Latino,1520
2006,19049,19,049,2,Not Hispanic or Latino,27107
2006,19051,19,051,1,Hispanic or Latino,38
2006,19051,19,051,1,Not Hispanic or Latino,4243
2006,19051,19,051,2,Hispanic or Latino,38
2006,19051,19,051,2,Not Hispanic or Latino,4300
2006,19053,19,053,1,Hispanic or Latino,105
2006,19053,19,053,1,Not Hispanic or Latino,4138
2006,19053,19,053,2,Hispanic or Latino,75
2006,19053,19,053,2,Not Hispanic or Latino,4258
2006,19055,19,055,1,Hispanic or Latino,72
2006,19055,19,055,1,Not Hispanic or Latino,8847
2006,19055,19,055,2,Hispanic or Latino,58
2006,19055,19,055,2,Not Hispanic or Latino,8980
2006,19057,19,057,1,Hispanic or Latino,496
2006,19057,19,057,1,Not Hispanic or Latino,18962
2006,19057,19,057,2,Hispanic or Latino,475
2006,19057,19,057,2,Not Hispanic or Latino,20259
2006,19059,19,059,1,Hispanic or Latino,68
2006,19059,19,059,1,Not Hispanic or Latino,8088
2006,19059,19,059,2,Hispanic or Latino,83
2006,19059,19,059,2,Not Hispanic or Latino,8428
2006,19061,19,061,1,Hispanic or Latino,819
2006,19061,19,061,1,Not Hispanic or Latino,43931
2006,19061,19,061,2,Hispanic or Latino,664
2006,19061,19,061,2,Not Hispanic or Latino,45844
2006,19063,19,063,1,Hispanic or Latino,347
2006,19063,19,063,1,Not Hispanic or Latino,4800
2006,19063,19,063,2,Hispanic or Latino,302
2006,19063,19,063,2,Not Hispanic or Latino,4988
2006,19065,19,065,1,Hispanic or Latino,182
2006,19065,19,065,1,Not Hispanic or Latino,10355
2006,19065,19,065,2,Hispanic or Latino,150
2006,19065,19,065,2,Not Hispanic or Latino,10578
2006,19067,19,067,1,Hispanic or Latino,147
2006,19067,19,067,1,Not Hispanic or Latino,7965
2006,19067,19,067,2,Hispanic or Latino,132
2006,19067,19,067,2,Not Hispanic or Latino,8342
2006,19069,19,069,1,Hispanic or Latino,576
2006,19069,19,069,1,Not Hispanic or Latino,4732
2006,19069,19,069,2,Hispanic or Latino,422
2006,19069,19,069,2,Not Hispanic or Latino,4969
2006,19071,19,071,1,Hispanic or Latino,100
2006,19071,19,071,1,Not Hispanic or Latino,3685
2006,19071,19,071,2,Hispanic or Latino,84
2006,19071,19,071,2,Not Hispanic or Latino,3753
2006,19073,19,073,1,Hispanic or Latino,100
2006,19073,19,073,1,Not Hispanic or Latino,4630
2006,19073,19,073,2,Hispanic or Latino,65
2006,19073,19,073,2,Not Hispanic or Latino,4816
2006,19075,19,075,1,Hispanic or Latino,55
2006,19075,19,075,1,Not Hispanic or Latino,6087
2006,19075,19,075,2,Hispanic or Latino,47
2006,19075,19,075,2,Not Hispanic or Latino,6247
2006,19077,19,077,1,Hispanic or Latino,108
2006,19077,19,077,1,Not Hispanic or Latino,5378
2006,19077,19,077,2,Hispanic or Latino,76
2006,19077,19,077,2,Not Hispanic or Latino,5588
2006,19079,19,079,1,Hispanic or Latino,305
2006,19079,19,079,1,Not Hispanic or Latino,7718
2006,19079,19,079,2,Hispanic or Latino,268
2006,19079,19,079,2,Not Hispanic or Latino,7853
2006,19081,19,081,1,Hispanic or Latino,184
2006,19081,19,081,1,Not Hispanic or Latino,5650
2006,19081,19,081,2,Hispanic or Latino,185
2006,19081,19,081,2,Not Hispanic or Latino,5710
2006,19083,19,083,1,Hispanic or Latino,328
2006,19083,19,083,1,Not Hispanic or Latino,8533
2006,19083,19,083,2,Hispanic or Latino,241
2006,19083,19,083,2,Not Hispanic or Latino,8791
2006,19085,19,085,1,Hispanic or Latino,73
2006,19085,19,085,1,Not Hispanic or Latino,7416
2006,19085,19,085,2,Hispanic or Latino,83
2006,19085,19,085,2,Not Hispanic or Latino,7774
2006,19087,19,087,1,Hispanic or Latino,359
2006,19087,19,087,1,Not Hispanic or Latino,10055
2006,19087,19,087,2,Hispanic or Latino,253
2006,19087,19,087,2,Not Hispanic or Latino,9659
2006,19089,19,089,1,Hispanic or Latino,54
2006,19089,19,089,1,Not Hispanic or Latino,4719
2006,19089,19,089,2,Hispanic or Latino,40
2006,19089,19,089,2,Not Hispanic or Latino,4851
2006,19091,19,091,1,Hispanic or Latino,154
2006,19091,19,091,1,Not Hispanic or Latino,4768
2006,19091,19,091,2,Hispanic or Latino,129
2006,19091,19,091,2,Not Hispanic or Latino,4987
2006,19093,19,093,1,Hispanic or Latino,44
2006,19093,19,093,1,Not Hispanic or Latino,3541
2006,19093,19,093,2,Hispanic or Latino,38
2006,19093,19,093,2,Not Hispanic or Latino,3624
2006,19095,19,095,1,Hispanic or Latino,148
2006,19095,19,095,1,Not Hispanic or Latino,7953
2006,19095,19,095,2,Hispanic or Latino,129
2006,19095,19,095,2,Not Hispanic or Latino,8161
2006,19097,19,097,1,Hispanic or Latino,91
2006,19097,19,097,1,Not Hispanic or Latino,9847
2006,19097,19,097,2,Hispanic or Latino,87
2006,19097,19,097,2,Not Hispanic or Latino,10067
2006,19099,19,099,1,Hispanic or Latino,287
2006,19099,19,099,1,Not Hispanic or Latino,18705
2006,19099,19,099,2,Hispanic or Latino,207
2006,19099,19,099,2,Not Hispanic or Latino,18089
2006,19101,19,101,1,Hispanic or Latino,177
2006,19101,19,101,1,Not Hispanic or Latino,8298
