year,fips,stateFips,countyFips,sex,ethnicity,pop
2002,17069,17,069,2,Not Hispanic or Latino,2346
2002,17071,17,071,1,Hispanic or Latino,36
2002,17071,17,071,1,Not Hispanic or Latino,3968
2002,17071,17,071,2,Hispanic or Latino,39
2002,17071,17,071,2,Not Hispanic or Latino,4035
2002,17073,17,073,1,Hispanic or Latino,827
2002,17073,17,073,1,Not Hispanic or Latino,23981
2002,17073,17,073,2,Hispanic or Latino,786
2002,17073,17,073,2,Not Hispanic or Latino,24860
2002,17075,17,075,1,Hispanic or Latino,738
2002,17075,17,075,1,Not Hispanic or Latino,14350
2002,17075,17,075,2,Hispanic or Latino,581
2002,17075,17,075,2,Not Hispanic or Latino,15136
2002,17077,17,077,1,Hispanic or Latino,872
2002,17077,17,077,1,Not Hispanic or Latino,28992
2002,17077,17,077,2,Hispanic or Latino,771
2002,17077,17,077,2,Not Hispanic or Latino,28314
2002,17079,17,079,1,Hispanic or Latino,24
2002,17079,17,079,1,Not Hispanic or Latino,4909
2002,17079,17,079,2,Hispanic or Latino,27
2002,17079,17,079,2,Not Hispanic or Latino,5055
2002,17081,17,081,1,Hispanic or Latino,375
2002,17081,17,081,1,Not Hispanic or Latino,19975
2002,17081,17,081,2,Hispanic or Latino,219
2002,17081,17,081,2,Not Hispanic or Latino,19236
2002,17083,17,083,1,Hispanic or Latino,88
2002,17083,17,083,1,Not Hispanic or Latino,10672
2002,17083,17,083,2,Hispanic or Latino,92
2002,17083,17,083,2,Not Hispanic or Latino,11149
2002,17085,17,085,1,Hispanic or Latino,265
2002,17085,17,085,1,Not Hispanic or Latino,11019
2002,17085,17,085,2,Hispanic or Latino,183
2002,17085,17,085,2,Not Hispanic or Latino,11013
2002,17087,17,087,1,Hispanic or Latino,270
2002,17087,17,087,1,Not Hispanic or Latino,6900
2002,17087,17,087,2,Hispanic or Latino,56
2002,17087,17,087,2,Not Hispanic or Latino,5228
2002,17089,17,089,1,Hispanic or Latino,58873
2002,17089,17,089,1,Not Hispanic or Latino,162531
2002,17089,17,089,2,Hispanic or Latino,51677
2002,17089,17,089,2,Not Hispanic or Latino,167356
2002,17091,17,091,1,Hispanic or Latino,3314
2002,17091,17,091,1,Not Hispanic or Latino,48057
2002,17091,17,091,2,Hispanic or Latino,2583
2002,17091,17,091,2,Not Hispanic or Latino,50978
2002,17093,17,093,1,Hispanic or Latino,2930
2002,17093,17,093,1,Not Hispanic or Latino,28194
2002,17093,17,093,2,Hispanic or Latino,2784
2002,17093,17,093,2,Not Hispanic or Latino,28615
2002,17095,17,095,1,Hispanic or Latino,1142
2002,17095,17,095,1,Not Hispanic or Latino,26298
2002,17095,17,095,2,Hispanic or Latino,847
2002,17095,17,095,2,Not Hispanic or Latino,26676
2002,17097,17,097,1,Hispanic or Latino,56482
2002,17097,17,097,1,Not Hispanic or Latino,279005
2002,17097,17,097,2,Hispanic or Latino,48750
2002,17097,17,097,2,Not Hispanic or Latino,283785
2002,17099,17,099,1,Hispanic or Latino,3432
2002,17099,17,099,1,Not Hispanic or Latino,51977
2002,17099,17,099,2,Hispanic or Latino,3053
2002,17099,17,099,2,Not Hispanic or Latino,53442
2002,17101,17,101,1,Hispanic or Latino,199
2002,17101,17,101,1,Not Hispanic or Latino,7825
2002,17101,17,101,2,Hispanic or Latino,71
2002,17101,17,101,2,Not Hispanic or Latino,7950
2002,17103,17,103,1,Hispanic or Latino,735
2002,17103,17,103,1,Not Hispanic or Latino,17637
2002,17103,17,103,2,Hispanic or Latino,532
2002,17103,17,103,2,Not Hispanic or Latino,16921
2002,17105,17,105,1,Hispanic or Latino,644
2002,17105,17,105,1,Not Hispanic or Latino,18992
2002,17105,17,105,2,Hispanic or Latino,446
2002,17105,17,105,2,Not Hispanic or Latino,19437
2002,17107,17,107,1,Hispanic or Latino,389
2002,17107,17,107,1,Not Hispanic or Latino,15106
2002,17107,17,107,2,Hispanic or Latino,197
2002,17107,17,107,2,Not Hispanic or Latino,15181
2002,17109,17,109,1,Hispanic or Latino,303
2002,17109,17,109,1,Not Hispanic or Latino,15819
2002,17109,17,109,2,Hispanic or Latino,284
2002,17109,17,109,2,Not Hispanic or Latino,16396
2002,17111,17,111,1,Hispanic or Latino,12619
2002,17111,17,111,1,Not Hispanic or Latino,124917
2002,17111,17,111,2,Hispanic or Latino,10656
2002,17111,17,111,2,Not Hispanic or Latino,126249
2002,17113,17,113,1,Hispanic or Latino,2437
2002,17113,17,113,1,Not Hispanic or Latino,73007
2002,17113,17,113,2,Hispanic or Latino,2205
2002,17113,17,113,2,Not Hispanic or Latino,78233
2002,17115,17,115,1,Hispanic or Latino,702
2002,17115,17,115,1,Not Hispanic or Latino,52893
2002,17115,17,115,2,Hispanic or Latino,664
2002,17115,17,115,2,Not Hispanic or Latino,58305
2002,17117,17,117,1,Hispanic or Latino,160
2002,17117,17,117,1,Not Hispanic or Latino,23542
2002,17117,17,117,2,Hispanic or Latino,189
2002,17117,17,117,2,Not Hispanic or Latino,24828
2002,17119,17,119,1,Hispanic or Latino,2423
2002,17119,17,119,1,Not Hispanic or Latino,123973
2002,17119,17,119,2,Hispanic or Latino,2245
2002,17119,17,119,2,Not Hispanic or Latino,132489
2002,17121,17,121,1,Hispanic or Latino,237
2002,17121,17,121,1,Not Hispanic or Latino,19529
2002,17121,17,121,2,Hispanic or Latino,174
2002,17121,17,121,2,Not Hispanic or Latino,21031
2002,17123,17,123,1,Hispanic or Latino,92
2002,17123,17,123,1,Not Hispanic or Latino,6282
2002,17123,17,123,2,Hispanic or Latino,96
2002,17123,17,123,2,Not Hispanic or Latino,6469
2002,17125,17,125,1,Hispanic or Latino,52
2002,17125,17,125,1,Not Hispanic or Latino,7736
2002,17125,17,125,2,Hispanic or Latino,48
2002,17125,17,125,2,Not Hispanic or Latino,8011
2002,17127,17,127,1,Hispanic or Latino,101
2002,17127,17,127,1,Not Hispanic or Latino,7193
2002,17127,17,127,2,Hispanic or Latino,79
2002,17127,17,127,2,Not Hispanic or Latino,7833
2002,17129,17,129,1,Hispanic or Latino,57
2002,17129,17,129,1,Not Hispanic or Latino,6119
2002,17129,17,129,2,Hispanic or Latino,47
2002,17129,17,129,2,Not Hispanic or Latino,6302
2002,17131,17,131,1,Hispanic or Latino,114
2002,17131,17,131,1,Not Hispanic or Latino,8157
2002,17131,17,131,2,Hispanic or Latino,119
2002,17131,17,131,2,Not Hispanic or Latino,8524
2002,17133,17,133,1,Hispanic or Latino,163
2002,17133,17,133,1,Not Hispanic or Latino,14165
2002,17133,17,133,2,Hispanic or Latino,152
2002,17133,17,133,2,Not Hispanic or Latino,14590
2002,17135,17,135,1,Hispanic or Latino,249
2002,17135,17,135,1,Not Hispanic or Latino,15588
2002,17135,17,135,2,Hispanic or Latino,119
2002,17135,17,135,2,Not Hispanic or Latino,14594
2002,17137,17,137,1,Hispanic or Latino,337
2002,17137,17,137,1,Not Hispanic or Latino,17713
2002,17137,17,137,2,Hispanic or Latino,209
2002,17137,17,137,2,Not Hispanic or Latino,18003
2002,17139,17,139,1,Hispanic or Latino,39
2002,17139,17,139,1,Not Hispanic or Latino,6930
2002,17139,17,139,2,Hispanic or Latino,41
2002,17139,17,139,2,Not Hispanic or Latino,7352
2002,17141,17,141,1,Hispanic or Latino,1828
2002,17141,17,141,1,Not Hispanic or Latino,23854
2002,17141,17,141,2,Hispanic or Latino,1577
2002,17141,17,141,2,Not Hispanic or Latino,24499
2002,17143,17,143,1,Hispanic or Latino,2246
2002,17143,17,143,1,Not Hispanic or Latino,85598
2002,17143,17,143,2,Hispanic or Latino,2083
2002,17143,17,143,2,Not Hispanic or Latino,92758
2002,17145,17,145,1,Hispanic or Latino,351
2002,17145,17,145,1,Not Hispanic or Latino,11746
2002,17145,17,145,2,Hispanic or Latino,111
2002,17145,17,145,2,Not Hispanic or Latino,10500
2002,17147,17,147,1,Hispanic or Latino,60
2002,17147,17,147,1,Not Hispanic or Latino,7901
2002,17147,17,147,2,Hispanic or Latino,63
2002,17147,17,147,2,Not Hispanic or Latino,8192
2002,17149,17,149,1,Hispanic or Latino,49
2002,17149,17,149,1,Not Hispanic or Latino,8432
2002,17149,17,149,2,Hispanic or Latino,52
2002,17149,17,149,2,Not Hispanic or Latino,8498
2002,17151,17,151,1,Hispanic or Latino,21
2002,17151,17,151,1,Not Hispanic or Latino,2204
2002,17151,17,151,2,Hispanic or Latino,21
2002,17151,17,151,2,Not Hispanic or Latino,2088
2002,17153,17,153,1,Hispanic or Latino,58
2002,17153,17,153,1,Not Hispanic or Latino,3290
2002,17153,17,153,2,Hispanic or Latino,37
2002,17153,17,153,2,Not Hispanic or Latino,3616
2002,17155,17,155,1,Hispanic or Latino,96
2002,17155,17,155,1,Not Hispanic or Latino,2930
2002,17155,17,155,2,Hispanic or Latino,98
2002,17155,17,155,2,Not Hispanic or Latino,2937
2002,17157,17,157,1,Hispanic or Latino,433
2002,17157,17,157,1,Not Hispanic or Latino,17561
2002,17157,17,157,2,Hispanic or Latino,141
2002,17157,17,157,2,Not Hispanic or Latino,15377
2002,17159,17,159,1,Hispanic or Latino,73
2002,17159,17,159,1,Not Hispanic or Latino,7823
2002,17159,17,159,2,Hispanic or Latino,70
2002,17159,17,159,2,Not Hispanic or Latino,8360
2002,17161,17,161,1,Hispanic or Latino,7167
2002,17161,17,161,1,Not Hispanic or Latino,65008
2002,17161,17,161,2,Hispanic or Latino,6522
2002,17161,17,161,2,Not Hispanic or Latino,69589
2002,17163,17,163,1,Hispanic or Latino,3300
2002,17163,17,163,1,Not Hispanic or Latino,120045
2002,17163,17,163,2,Hispanic or Latino,2949
2002,17163,17,163,2,Not Hispanic or Latino,131658
2002,17165,17,165,1,Hispanic or Latino,164
2002,17165,17,165,1,Not Hispanic or Latino,12455
2002,17165,17,165,2,Hispanic or Latino,133
2002,17165,17,165,2,Not Hispanic or Latino,13308
2002,17167,17,167,1,Hispanic or Latino,1200
2002,17167,17,167,1,Not Hispanic or Latino,89980
2002,17167,17,167,2,Hispanic or Latino,1215
2002,17167,17,167,2,Not Hispanic or Latino,98361
2002,17169,17,169,1,Hispanic or Latino,20
2002,17169,17,169,1,Not Hispanic or Latino,3572
2002,17169,17,169,2,Hispanic or Latino,21
2002,17169,17,169,2,Not Hispanic or Latino,3562
2002,17171,17,171,1,Hispanic or Latino,4
2002,17171,17,171,1,Not Hispanic or Latino,2665
2002,17171,17,171,2,Hispanic or Latino,8
2002,17171,17,171,2,Not Hispanic or Latino,2828
2002,17173,17,173,1,Hispanic or Latino,60
2002,17173,17,173,1,Not Hispanic or Latino,11099
2002,17173,17,173,2,Hispanic or Latino,72
2002,17173,17,173,2,Not Hispanic or Latino,11425
2002,17175,17,175,1,Hispanic or Latino,27
2002,17175,17,175,1,Not Hispanic or Latino,3018
2002,17175,17,175,2,Hispanic or Latino,27
2002,17175,17,175,2,Not Hispanic or Latino,3196
2002,17177,17,177,1,Hispanic or Latino,491
2002,17177,17,177,1,Not Hispanic or Latino,22830
2002,17177,17,177,2,Hispanic or Latino,443
2002,17177,17,177,2,Not Hispanic or Latino,24603
2002,17179,17,179,1,Hispanic or Latino,803
2002,17179,17,179,1,Not Hispanic or Latino,62562
2002,17179,17,179,2,Hispanic or Latino,750
2002,17179,17,179,2,Not Hispanic or Latino,64607
2002,17181,17,181,1,Hispanic or Latino,335
2002,17181,17,181,1,Not Hispanic or Latino,8546
2002,17181,17,181,2,Hispanic or Latino,286
2002,17181,17,181,2,Not Hispanic or Latino,8925
2002,17183,17,183,1,Hispanic or Latino,1483
2002,17183,17,183,1,Not Hispanic or Latino,39535
2002,17183,17,183,2,Hispanic or Latino,1203
2002,17183,17,183,2,Not Hispanic or Latino,41078
2002,17185,17,185,1,Hispanic or Latino,56
2002,17185,17,185,1,Not Hispanic or Latino,6128
2002,17185,17,185,2,Hispanic or Latino,51
2002,17185,17,185,2,Not Hispanic or Latino,6405
2002,17187,17,187,1,Hispanic or Latino,337
2002,17187,17,187,1,Not Hispanic or Latino,8574
2002,17187,17,187,2,Hispanic or Latino,318
2002,17187,17,187,2,Not Hispanic or Latino,9159
2002,17189,17,189,1,Hispanic or Latino,67
2002,17189,17,189,1,Not Hispanic or Latino,7406
2002,17189,17,189,2,Hispanic or Latino,72
2002,17189,17,189,2,Not Hispanic or Latino,7584
2002,17191,17,191,1,Hispanic or Latino,67
2002,17191,17,191,1,Not Hispanic or Latino,8236
2002,17191,17,191,2,Hispanic or Latino,49
2002,17191,17,191,2,Not Hispanic or Latino,8655
2002,17193,17,193,1,Hispanic or Latino,60
2002,17193,17,193,1,Not Hispanic or Latino,7183
2002,17193,17,193,2,Hispanic or Latino,52
2002,17193,17,193,2,Not Hispanic or Latino,7843
2002,17195,17,195,1,Hispanic or Latino,2915
2002,17195,17,195,1,Not Hispanic or Latino,26580
2002,17195,17,195,2,Hispanic or Latino,2652
2002,17195,17,195,2,Not Hispanic or Latino,27875
2002,17197,17,197,1,Hispanic or Latino,29359
2002,17197,17,197,1,Not Hispanic or Latino,246870
2002,17197,17,197,2,Hispanic or Latino,25740
2002,17197,17,197,2,Not Hispanic or Latino,251745
2002,17199,17,199,1,Hispanic or Latino,483
2002,17199,17,199,1,Not Hispanic or Latino,29809
2002,17199,17,199,2,Hispanic or Latino,378
2002,17199,17,199,2,Not Hispanic or Latino,31467
2002,17201,17,201,1,Hispanic or Latino,11723
2002,17201,17,201,1,Not Hispanic or Latino,125491
2002,17201,17,201,2,Hispanic or Latino,10347
2002,17201,17,201,2,Not Hispanic or Latino,133601
2002,17203,17,203,1,Hispanic or Latino,155
2002,17203,17,203,1,Not Hispanic or Latino,17331
2002,17203,17,203,2,Hispanic or Latino,147
2002,17203,17,203,2,Not Hispanic or Latino,18065
2002,18001,18,001,1,Hispanic or Latino,650
2002,18001,18,001,1,Not Hispanic or Latino,15903
2002,18001,18,001,2,Hispanic or Latino,558
2002,18001,18,001,2,Not Hispanic or Latino,16412
2002,18003,18,003,1,Hispanic or Latino,8725
2002,18003,18,003,1,Not Hispanic or Latino,155898
2002,18003,18,003,2,Hispanic or Latino,7366
2002,18003,18,003,2,Not Hispanic or Latino,165135
2002,18005,18,005,1,Hispanic or Latino,1301
2002,18005,18,005,1,Not Hispanic or Latino,34117
2002,18005,18,005,2,Hispanic or Latino,882
2002,18005,18,005,2,Not Hispanic or Latino,35590
2002,18007,18,007,1,Hispanic or Latino,150
2002,18007,18,007,1,Not Hispanic or Latino,4408
2002,18007,18,007,2,Hispanic or Latino,146
2002,18007,18,007,2,Not Hispanic or Latino,4459
2002,18009,18,009,1,Hispanic or Latino,41
2002,18009,18,009,1,Not Hispanic or Latino,6683
2002,18009,18,009,2,Hispanic or Latino,47
2002,18009,18,009,2,Not Hispanic or Latino,6925
2002,18011,18,011,1,Hispanic or Latino,291
2002,18011,18,011,1,Not Hispanic or Latino,23276
2002,18011,18,011,2,Hispanic or Latino,354
2002,18011,18,011,2,Not Hispanic or Latino,24150
2002,18013,18,013,1,Hispanic or Latino,69
2002,18013,18,013,1,Not Hispanic or Latino,7632
2002,18013,18,013,2,Hispanic or Latino,76
2002,18013,18,013,2,Not Hispanic or Latino,7562
2002,18015,18,015,1,Hispanic or Latino,382
2002,18015,18,015,1,Not Hispanic or Latino,9731
2002,18015,18,015,2,Hispanic or Latino,284
2002,18015,18,015,2,Not Hispanic or Latino,9873
2002,18017,18,017,1,Hispanic or Latino,2004
2002,18017,18,017,1,Not Hispanic or Latino,18248
2002,18017,18,017,2,Hispanic or Latino,1351
2002,18017,18,017,2,Not Hispanic or Latino,18786
2002,18019,18,019,1,Hispanic or Latino,1397
2002,18019,18,019,1,Not Hispanic or Latino,46303
2002,18019,18,019,2,Hispanic or Latino,956
2002,18019,18,019,2,Not Hispanic or Latino,49279
2002,18021,18,021,1,Hispanic or Latino,105
2002,18021,18,021,1,Not Hispanic or Latino,12763
2002,18021,18,021,2,Hispanic or Latino,114
2002,18021,18,021,2,Not Hispanic or Latino,13504
2002,18023,18,023,1,Hispanic or Latino,1694
2002,18023,18,023,1,Not Hispanic or Latino,14952
2002,18023,18,023,2,Hispanic or Latino,1289
2002,18023,18,023,2,Not Hispanic or Latino,15675
2002,18025,18,025,1,Hispanic or Latino,54
2002,18025,18,025,1,Not Hispanic or Latino,5486
2002,18025,18,025,2,Hispanic or Latino,50
2002,18025,18,025,2,Not Hispanic or Latino,5386
2002,18027,18,027,1,Hispanic or Latino,439
2002,18027,18,027,1,Not Hispanic or Latino,14303
2002,18027,18,027,2,Hispanic or Latino,331
2002,18027,18,027,2,Not Hispanic or Latino,14787
2002,18029,18,029,1,Hispanic or Latino,172
2002,18029,18,029,1,Not Hispanic or Latino,23193
2002,18029,18,029,2,Hispanic or Latino,175
2002,18029,18,029,2,Not Hispanic or Latino,23512
2002,18031,18,031,1,Hispanic or Latino,126
2002,18031,18,031,1,Not Hispanic or Latino,12137
2002,18031,18,031,2,Hispanic or Latino,77
2002,18031,18,031,2,Not Hispanic or Latino,12453
2002,18033,18,033,1,Hispanic or Latino,429
2002,18033,18,033,1,Not Hispanic or Latino,19838
2002,18033,18,033,2,Hispanic or Latino,331
2002,18033,18,033,2,Not Hispanic or Latino,20134
2002,18035,18,035,1,Hispanic or Latino,775
2002,18035,18,035,1,Not Hispanic or Latino,56804
2002,18035,18,035,2,Hispanic or Latino,755
2002,18035,18,035,2,Not Hispanic or Latino,61615
2002,18037,18,037,1,Hispanic or Latino,817
2002,18037,18,037,1,Not Hispanic or Latino,19080
2002,18037,18,037,2,Hispanic or Latino,573
2002,18037,18,037,2,Not Hispanic or Latino,19774
2002,18039,18,039,1,Hispanic or Latino,10590
2002,18039,18,039,1,Not Hispanic or Latino,81115
2002,18039,18,039,2,Hispanic or Latino,8044
2002,18039,18,039,2,Not Hispanic or Latino,84794
2002,18041,18,041,1,Hispanic or Latino,78
2002,18041,18,041,1,Not Hispanic or Latino,12082
2002,18041,18,041,2,Hispanic or Latino,80
2002,18041,18,041,2,Not Hispanic or Latino,12854
2002,18043,18,043,1,Hispanic or Latino,600
2002,18043,18,043,1,Not Hispanic or Latino,33925
2002,18043,18,043,2,Hispanic or Latino,470
2002,18043,18,043,2,Not Hispanic or Latino,36412
2002,18045,18,045,1,Hispanic or Latino,131
2002,18045,18,045,1,Not Hispanic or Latino,8734
2002,18045,18,045,2,Hispanic or Latino,125
2002,18045,18,045,2,Not Hispanic or Latino,8835
2002,18047,18,047,1,Hispanic or Latino,62
2002,18047,18,047,1,Not Hispanic or Latino,11138
2002,18047,18,047,2,Hispanic or Latino,60
2002,18047,18,047,2,Not Hispanic or Latino,11215
2002,18049,18,049,1,Hispanic or Latino,321
2002,18049,18,049,1,Not Hispanic or Latino,9805
2002,18049,18,049,2,Hispanic or Latino,259
2002,18049,18,049,2,Not Hispanic or Latino,10079
2002,18051,18,051,1,Hispanic or Latino,148
2002,18051,18,051,1,Not Hispanic or Latino,15907
2002,18051,18,051,2,Hispanic or Latino,145
2002,18051,18,051,2,Not Hispanic or Latino,16484
2002,18053,18,053,1,Hispanic or Latino,1049
2002,18053,18,053,1,Not Hispanic or Latino,33717
2002,18053,18,053,2,Hispanic or Latino,895
2002,18053,18,053,2,Not Hispanic or Latino,36764
2002,18055,18,055,1,Hispanic or Latino,153
2002,18055,18,055,1,Not Hispanic or Latino,16136
2002,18055,18,055,2,Hispanic or Latino,145
2002,18055,18,055,2,Not Hispanic or Latino,16618
2002,18057,18,057,1,Hispanic or Latino,2226
2002,18057,18,057,1,Not Hispanic or Latino,98620
2002,18057,18,057,2,Hispanic or Latino,2106
2002,18057,18,057,2,Not Hispanic or Latino,101769
2002,18059,18,059,1,Hispanic or Latino,339
2002,18059,18,059,1,Not Hispanic or Latino,28311
2002,18059,18,059,2,Hispanic or Latino,324
2002,18059,18,059,2,Not Hispanic or Latino,29249
2002,18061,18,061,1,Hispanic or Latino,217
2002,18061,18,061,1,Not Hispanic or Latino,17426
2002,18061,18,061,2,Hispanic or Latino,187
2002,18061,18,061,2,Not Hispanic or Latino,17578
2002,18063,18,063,1,Hispanic or Latino,1015
2002,18063,18,063,1,Not Hispanic or Latino,56844
2002,18063,18,063,2,Hispanic or Latino,829
2002,18063,18,063,2,Not Hispanic or Latino,56518
2002,18065,18,065,1,Hispanic or Latino,235
2002,18065,18,065,1,Not Hispanic or Latino,23186
2002,18065,18,065,2,Hispanic or Latino,225
2002,18065,18,065,2,Not Hispanic or Latino,24612
2002,18067,18,067,1,Hispanic or Latino,965
2002,18067,18,067,1,Not Hispanic or Latino,39800
2002,18067,18,067,2,Hispanic or Latino,813
2002,18067,18,067,2,Not Hispanic or Latino,42985
2002,18069,18,069,1,Hispanic or Latino,202
2002,18069,18,069,1,Not Hispanic or Latino,18334
2002,18069,18,069,2,Hispanic or Latino,226
2002,18069,18,069,2,Not Hispanic or Latino,19230
2002,18071,18,071,1,Hispanic or Latino,828
2002,18071,18,071,1,Not Hispanic or Latino,19619
2002,18071,18,071,2,Hispanic or Latino,454
2002,18071,18,071,2,Not Hispanic or Latino,20434
2002,18073,18,073,1,Hispanic or Latino,545
2002,18073,18,073,1,Not Hispanic or Latino,14740
2002,18073,18,073,2,Hispanic or Latino,431
2002,18073,18,073,2,Not Hispanic or Latino,14948
2002,18075,18,075,1,Hispanic or Latino,248
2002,18075,18,075,1,Not Hispanic or Latino,10415
2002,18075,18,075,2,Hispanic or Latino,228
2002,18075,18,075,2,Not Hispanic or Latino,10822
2002,18077,18,077,1,Hispanic or Latino,220
2002,18077,18,077,1,Not Hispanic or Latino,15514
2002,18077,18,077,2,Hispanic or Latino,198
2002,18077,18,077,2,Not Hispanic or Latino,15939
2002,18079,18,079,1,Hispanic or Latino,151
2002,18079,18,079,1,Not Hispanic or Latino,13865
2002,18079,18,079,2,Hispanic or Latino,135
2002,18079,18,079,2,Not Hispanic or Latino,13980
2002,18081,18,081,1,Hispanic or Latino,1145
2002,18081,18,081,1,Not Hispanic or Latino,57710
2002,18081,18,081,2,Hispanic or Latino,911
2002,18081,18,081,2,Not Hispanic or Latino,60681
2002,18083,18,083,1,Hispanic or Latino,211
2002,18083,18,083,1,Not Hispanic or Latino,19153
2002,18083,18,083,2,Hispanic or Latino,162
2002,18083,18,083,2,Not Hispanic or Latino,19306
2002,18085,18,085,1,Hispanic or Latino,2267
