year,fips,stateFips,countyFips,sex,ethnicity,pop
1994,17049,17,049,2,Not Hispanic or Latino,16626
1994,17051,17,051,1,Hispanic or Latino,81
1994,17051,17,051,1,Not Hispanic or Latino,10643
1994,17051,17,051,2,Hispanic or Latino,24
1994,17051,17,051,2,Not Hispanic or Latino,10257
1994,17053,17,053,1,Hispanic or Latino,41
1994,17053,17,053,1,Not Hispanic or Latino,6645
1994,17053,17,053,2,Hispanic or Latino,45
1994,17053,17,053,2,Not Hispanic or Latino,7280
1994,17055,17,055,1,Hispanic or Latino,65
1994,17055,17,055,1,Not Hispanic or Latino,18974
1994,17055,17,055,2,Hispanic or Latino,59
1994,17055,17,055,2,Not Hispanic or Latino,20840
1994,17057,17,057,1,Hispanic or Latino,227
1994,17057,17,057,1,Not Hispanic or Latino,18995
1994,17057,17,057,2,Hispanic or Latino,77
1994,17057,17,057,2,Not Hispanic or Latino,19058
1994,17059,17,059,1,Hispanic or Latino,5
1994,17059,17,059,1,Not Hispanic or Latino,3221
1994,17059,17,059,2,Hispanic or Latino,4
1994,17059,17,059,2,Not Hispanic or Latino,3493
1994,17061,17,061,1,Hispanic or Latino,25
1994,17061,17,061,1,Not Hispanic or Latino,7438
1994,17061,17,061,2,Hispanic or Latino,11
1994,17061,17,061,2,Not Hispanic or Latino,7716
1994,17063,17,063,1,Hispanic or Latino,556
1994,17063,17,063,1,Not Hispanic or Latino,16671
1994,17063,17,063,2,Hispanic or Latino,429
1994,17063,17,063,2,Not Hispanic or Latino,17029
1994,17065,17,065,1,Hispanic or Latino,11
1994,17065,17,065,1,Not Hispanic or Latino,4036
1994,17065,17,065,2,Hispanic or Latino,7
1994,17065,17,065,2,Not Hispanic or Latino,4439
1994,17067,17,067,1,Hispanic or Latino,25
1994,17067,17,067,1,Not Hispanic or Latino,10133
1994,17067,17,067,2,Hispanic or Latino,23
1994,17067,17,067,2,Not Hispanic or Latino,10953
1994,17069,17,069,1,Hispanic or Latino,18
1994,17069,17,069,1,Not Hispanic or Latino,2550
1994,17069,17,069,2,Hispanic or Latino,7
1994,17069,17,069,2,Not Hispanic or Latino,2533
1994,17071,17,071,1,Hispanic or Latino,21
1994,17071,17,071,1,Not Hispanic or Latino,3962
1994,17071,17,071,2,Hispanic or Latino,20
1994,17071,17,071,2,Not Hispanic or Latino,4103
1994,17073,17,073,1,Hispanic or Latino,484
1994,17073,17,073,1,Not Hispanic or Latino,24441
1994,17073,17,073,2,Hispanic or Latino,481
1994,17073,17,073,2,Not Hispanic or Latino,25550
1994,17075,17,075,1,Hispanic or Latino,435
1994,17075,17,075,1,Not Hispanic or Latino,14887
1994,17075,17,075,2,Hispanic or Latino,377
1994,17075,17,075,2,Not Hispanic or Latino,15794
1994,17077,17,077,1,Hispanic or Latino,632
1994,17077,17,077,1,Not Hispanic or Latino,30891
1994,17077,17,077,2,Hispanic or Latino,562
1994,17077,17,077,2,Not Hispanic or Latino,29396
1994,17079,17,079,1,Hispanic or Latino,7
1994,17079,17,079,1,Not Hispanic or Latino,5157
1994,17079,17,079,2,Hispanic or Latino,13
1994,17079,17,079,2,Not Hispanic or Latino,5351
1994,17081,17,081,1,Hispanic or Latino,250
1994,17081,17,081,1,Not Hispanic or Latino,19380
1994,17081,17,081,2,Hispanic or Latino,89
1994,17081,17,081,2,Not Hispanic or Latino,19375
1994,17083,17,083,1,Hispanic or Latino,42
1994,17083,17,083,1,Not Hispanic or Latino,10170
1994,17083,17,083,2,Hispanic or Latino,57
1994,17083,17,083,2,Not Hispanic or Latino,10640
1994,17085,17,085,1,Hispanic or Latino,74
1994,17085,17,085,1,Not Hispanic or Latino,11001
1994,17085,17,085,2,Hispanic or Latino,61
1994,17085,17,085,2,Not Hispanic or Latino,11222
1994,17087,17,087,1,Hispanic or Latino,194
1994,17087,17,087,1,Not Hispanic or Latino,6689
1994,17087,17,087,2,Hispanic or Latino,26
1994,17087,17,087,2,Not Hispanic or Latino,4940
1994,17089,17,089,1,Hispanic or Latino,32194
1994,17089,17,089,1,Not Hispanic or Latino,140742
1994,17089,17,089,2,Hispanic or Latino,27526
1994,17089,17,089,2,Not Hispanic or Latino,146225
1994,17091,17,091,1,Hispanic or Latino,1622
1994,17091,17,091,1,Not Hispanic or Latino,47782
1994,17091,17,091,2,Hispanic or Latino,1258
1994,17091,17,091,2,Not Hispanic or Latino,51074
1994,17093,17,093,1,Hispanic or Latino,1257
1994,17093,17,093,1,Not Hispanic or Latino,20477
1994,17093,17,093,2,Hispanic or Latino,1154
1994,17093,17,093,2,Not Hispanic or Latino,20691
1994,17095,17,095,1,Hispanic or Latino,882
1994,17095,17,095,1,Not Hispanic or Latino,26988
1994,17095,17,095,2,Hispanic or Latino,690
1994,17095,17,095,2,Not Hispanic or Latino,27807
1994,17097,17,097,1,Hispanic or Latino,30456
1994,17097,17,097,1,Not Hispanic or Latino,255042
1994,17097,17,097,2,Hispanic or Latino,25317
1994,17097,17,097,2,Not Hispanic or Latino,256542
1994,17099,17,099,1,Hispanic or Latino,2157
1994,17099,17,099,1,Not Hispanic or Latino,51458
1994,17099,17,099,2,Hispanic or Latino,1914
1994,17099,17,099,2,Not Hispanic or Latino,53930
1994,17101,17,101,1,Hispanic or Latino,35
1994,17101,17,101,1,Not Hispanic or Latino,7572
1994,17101,17,101,2,Hispanic or Latino,28
1994,17101,17,101,2,Not Hispanic or Latino,8445
1994,17103,17,103,1,Hispanic or Latino,497
1994,17103,17,103,1,Not Hispanic or Latino,17558
1994,17103,17,103,2,Hispanic or Latino,349
1994,17103,17,103,2,Not Hispanic or Latino,17210
1994,17105,17,105,1,Hispanic or Latino,551
1994,17105,17,105,1,Not Hispanic or Latino,19418
1994,17105,17,105,2,Hispanic or Latino,326
1994,17105,17,105,2,Not Hispanic or Latino,19753
1994,17107,17,107,1,Hispanic or Latino,259
1994,17107,17,107,1,Not Hispanic or Latino,15167
1994,17107,17,107,2,Hispanic or Latino,95
1994,17107,17,107,2,Not Hispanic or Latino,15409
1994,17109,17,109,1,Hispanic or Latino,190
1994,17109,17,109,1,Not Hispanic or Latino,17067
1994,17109,17,109,2,Hispanic or Latino,183
1994,17109,17,109,2,Not Hispanic or Latino,17495
1994,17111,17,111,1,Hispanic or Latino,5799
1994,17111,17,111,1,Not Hispanic or Latino,104136
1994,17111,17,111,2,Hispanic or Latino,4383
1994,17111,17,111,2,Not Hispanic or Latino,105160
1994,17113,17,113,1,Hispanic or Latino,1215
1994,17113,17,113,1,Not Hispanic or Latino,65426
1994,17113,17,113,2,Hispanic or Latino,1130
1994,17113,17,113,2,Not Hispanic or Latino,70842
1994,17115,17,115,1,Hispanic or Latino,327
1994,17115,17,115,1,Not Hispanic or Latino,55690
1994,17115,17,115,2,Hispanic or Latino,375
1994,17115,17,115,2,Not Hispanic or Latino,61098
1994,17117,17,117,1,Hispanic or Latino,89
1994,17117,17,117,1,Not Hispanic or Latino,23267
1994,17117,17,117,2,Hispanic or Latino,100
1994,17117,17,117,2,Not Hispanic or Latino,24966
1994,17119,17,119,1,Hispanic or Latino,1603
1994,17119,17,119,1,Not Hispanic or Latino,121317
1994,17119,17,119,2,Hispanic or Latino,1519
1994,17119,17,119,2,Not Hispanic or Latino,131141
1994,17121,17,121,1,Hispanic or Latino,144
1994,17121,17,121,1,Not Hispanic or Latino,19843
1994,17121,17,121,2,Hispanic or Latino,100
1994,17121,17,121,2,Not Hispanic or Latino,21677
1994,17123,17,123,1,Hispanic or Latino,40
1994,17123,17,123,1,Not Hispanic or Latino,6210
1994,17123,17,123,2,Hispanic or Latino,29
1994,17123,17,123,2,Not Hispanic or Latino,6542
1994,17125,17,125,1,Hispanic or Latino,27
1994,17125,17,125,1,Not Hispanic or Latino,7975
1994,17125,17,125,2,Hispanic or Latino,22
1994,17125,17,125,2,Not Hispanic or Latino,8350
1994,17127,17,127,1,Hispanic or Latino,22
1994,17127,17,127,1,Not Hispanic or Latino,7157
1994,17127,17,127,2,Hispanic or Latino,26
1994,17127,17,127,2,Not Hispanic or Latino,7935
1994,17129,17,129,1,Hispanic or Latino,25
1994,17129,17,129,1,Not Hispanic or Latino,5685
1994,17129,17,129,2,Hispanic or Latino,12
1994,17129,17,129,2,Not Hispanic or Latino,6073
1994,17131,17,131,1,Hispanic or Latino,48
1994,17131,17,131,1,Not Hispanic or Latino,8300
1994,17131,17,131,2,Hispanic or Latino,57
1994,17131,17,131,2,Not Hispanic or Latino,8678
1994,17133,17,133,1,Hispanic or Latino,77
1994,17133,17,133,1,Not Hispanic or Latino,11844
1994,17133,17,133,2,Hispanic or Latino,76
1994,17133,17,133,2,Not Hispanic or Latino,12231
1994,17135,17,135,1,Hispanic or Latino,173
1994,17135,17,135,1,Not Hispanic or Latino,15255
1994,17135,17,135,2,Hispanic or Latino,69
1994,17135,17,135,2,Not Hispanic or Latino,15154
1994,17137,17,137,1,Hispanic or Latino,219
1994,17137,17,137,1,Not Hispanic or Latino,17966
1994,17137,17,137,2,Hispanic or Latino,116
1994,17137,17,137,2,Not Hispanic or Latino,18784
1994,17139,17,139,1,Hispanic or Latino,12
1994,17139,17,139,1,Not Hispanic or Latino,6673
1994,17139,17,139,2,Hispanic or Latino,20
1994,17139,17,139,2,Not Hispanic or Latino,7255
1994,17141,17,141,1,Hispanic or Latino,1023
1994,17141,17,141,1,Not Hispanic or Latino,22951
1994,17141,17,141,2,Hispanic or Latino,881
1994,17141,17,141,2,Not Hispanic or Latino,23870
1994,17143,17,143,1,Hispanic or Latino,1559
1994,17143,17,143,1,Not Hispanic or Latino,86742
1994,17143,17,143,2,Hispanic or Latino,1434
1994,17143,17,143,2,Not Hispanic or Latino,94404
1994,17145,17,145,1,Hispanic or Latino,67
1994,17145,17,145,1,Not Hispanic or Latino,10339
1994,17145,17,145,2,Hispanic or Latino,52
1994,17145,17,145,2,Not Hispanic or Latino,10874
1994,17147,17,147,1,Hispanic or Latino,10
1994,17147,17,147,1,Not Hispanic or Latino,7728
1994,17147,17,147,2,Hispanic or Latino,25
1994,17147,17,147,2,Not Hispanic or Latino,8141
1994,17149,17,149,1,Hispanic or Latino,20
1994,17149,17,149,1,Not Hispanic or Latino,8264
1994,17149,17,149,2,Hispanic or Latino,32
1994,17149,17,149,2,Not Hispanic or Latino,8833
1994,17151,17,151,1,Hispanic or Latino,15
1994,17151,17,151,1,Not Hispanic or Latino,2274
1994,17151,17,151,2,Hispanic or Latino,7
1994,17151,17,151,2,Not Hispanic or Latino,2088
1994,17153,17,153,1,Hispanic or Latino,16
1994,17153,17,153,1,Not Hispanic or Latino,3453
1994,17153,17,153,2,Hispanic or Latino,13
1994,17153,17,153,2,Not Hispanic or Latino,3937
1994,17155,17,155,1,Hispanic or Latino,61
1994,17155,17,155,1,Not Hispanic or Latino,2867
1994,17155,17,155,2,Hispanic or Latino,68
1994,17155,17,155,2,Not Hispanic or Latino,2883
1994,17157,17,157,1,Hispanic or Latino,308
1994,17157,17,157,1,Not Hispanic or Latino,18011
1994,17157,17,157,2,Hispanic or Latino,62
1994,17157,17,157,2,Not Hispanic or Latino,15986
1994,17159,17,159,1,Hispanic or Latino,29
1994,17159,17,159,1,Not Hispanic or Latino,7921
1994,17159,17,159,2,Hispanic or Latino,32
1994,17159,17,159,2,Not Hispanic or Latino,8586
1994,17161,17,161,1,Hispanic or Latino,5097
1994,17161,17,161,1,Not Hispanic or Latino,67599
1994,17161,17,161,2,Hispanic or Latino,4707
1994,17161,17,161,2,Not Hispanic or Latino,73243
1994,17163,17,163,1,Hispanic or Latino,2304
1994,17163,17,163,1,Not Hispanic or Latino,123488
1994,17163,17,163,2,Hispanic or Latino,2188
1994,17163,17,163,2,Not Hispanic or Latino,135626
1994,17165,17,165,1,Hispanic or Latino,91
1994,17165,17,165,1,Not Hispanic or Latino,12781
1994,17165,17,165,2,Hispanic or Latino,49
1994,17165,17,165,2,Not Hispanic or Latino,14106
1994,17167,17,167,1,Hispanic or Latino,758
1994,17167,17,167,1,Not Hispanic or Latino,88989
1994,17167,17,167,2,Hispanic or Latino,787
1994,17167,17,167,2,Not Hispanic or Latino,98803
1994,17169,17,169,1,Hispanic or Latino,3
1994,17169,17,169,1,Not Hispanic or Latino,3675
1994,17169,17,169,2,Hispanic or Latino,2
1994,17169,17,169,2,Not Hispanic or Latino,3799
1994,17171,17,171,1,Hispanic or Latino,1
1994,17171,17,171,1,Not Hispanic or Latino,2675
1994,17171,17,171,2,Hispanic or Latino,2
1994,17171,17,171,2,Not Hispanic or Latino,2901
1994,17173,17,173,1,Hispanic or Latino,21
1994,17173,17,173,1,Not Hispanic or Latino,11097
1994,17173,17,173,2,Hispanic or Latino,20
1994,17173,17,173,2,Not Hispanic or Latino,11440
1994,17175,17,175,1,Hispanic or Latino,8
1994,17175,17,175,1,Not Hispanic or Latino,3087
1994,17175,17,175,2,Hispanic or Latino,13
1994,17175,17,175,2,Not Hispanic or Latino,3306
1994,17177,17,177,1,Hispanic or Latino,194
1994,17177,17,177,1,Not Hispanic or Latino,23506
1994,17177,17,177,2,Hispanic or Latino,188
1994,17177,17,177,2,Not Hispanic or Latino,25185
1994,17179,17,179,1,Hispanic or Latino,443
1994,17179,17,179,1,Not Hispanic or Latino,60563
1994,17179,17,179,2,Hispanic or Latino,495
1994,17179,17,179,2,Not Hispanic or Latino,64071
1994,17181,17,181,1,Hispanic or Latino,136
1994,17181,17,181,1,Not Hispanic or Latino,8638
1994,17181,17,181,2,Hispanic or Latino,95
1994,17181,17,181,2,Not Hispanic or Latino,9165
1994,17183,17,183,1,Hispanic or Latino,1009
1994,17183,17,183,1,Not Hispanic or Latino,42060
1994,17183,17,183,2,Hispanic or Latino,752
1994,17183,17,183,2,Not Hispanic or Latino,44101
1994,17185,17,185,1,Hispanic or Latino,23
1994,17185,17,185,1,Not Hispanic or Latino,6284
1994,17185,17,185,2,Hispanic or Latino,30
1994,17185,17,185,2,Not Hispanic or Latino,6735
1994,17187,17,187,1,Hispanic or Latino,129
1994,17187,17,187,1,Not Hispanic or Latino,9075
1994,17187,17,187,2,Hispanic or Latino,147
1994,17187,17,187,2,Not Hispanic or Latino,9684
1994,17189,17,189,1,Hispanic or Latino,18
1994,17189,17,189,1,Not Hispanic or Latino,7347
1994,17189,17,189,2,Hispanic or Latino,19
1994,17189,17,189,2,Not Hispanic or Latino,7653
1994,17191,17,191,1,Hispanic or Latino,34
1994,17191,17,191,1,Not Hispanic or Latino,8246
1994,17191,17,191,2,Hispanic or Latino,21
1994,17191,17,191,2,Not Hispanic or Latino,8841
1994,17193,17,193,1,Hispanic or Latino,14
1994,17193,17,193,1,Not Hispanic or Latino,7486
1994,17193,17,193,2,Hispanic or Latino,30
1994,17193,17,193,2,Not Hispanic or Latino,8297
1994,17195,17,195,1,Hispanic or Latino,2442
1994,17195,17,195,1,Not Hispanic or Latino,27244
1994,17195,17,195,2,Hispanic or Latino,2290
1994,17195,17,195,2,Not Hispanic or Latino,28809
1994,17197,17,197,1,Hispanic or Latino,14540
1994,17197,17,197,1,Not Hispanic or Latino,186480
1994,17197,17,197,2,Hispanic or Latino,12257
1994,17197,17,197,2,Not Hispanic or Latino,189435
1994,17199,17,199,1,Hispanic or Latino,341
1994,17199,17,199,1,Not Hispanic or Latino,28817
1994,17199,17,199,2,Hispanic or Latino,226
1994,17199,17,199,2,Not Hispanic or Latino,30571
1994,17201,17,201,1,Hispanic or Latino,6073
1994,17201,17,201,1,Not Hispanic or Latino,123805
1994,17201,17,201,2,Hispanic or Latino,5367
1994,17201,17,201,2,Not Hispanic or Latino,131659
1994,17203,17,203,1,Hispanic or Latino,103
1994,17203,17,203,1,Not Hispanic or Latino,16493
1994,17203,17,203,2,Hispanic or Latino,98
1994,17203,17,203,2,Not Hispanic or Latino,17203
1994,18001,18,001,1,Hispanic or Latino,443
1994,18001,18,001,1,Not Hispanic or Latino,15409
1994,18001,18,001,2,Hispanic or Latino,401
1994,18001,18,001,2,Not Hispanic or Latino,15951
1994,18003,18,003,1,Hispanic or Latino,4073
1994,18003,18,003,1,Not Hispanic or Latino,147722
1994,18003,18,003,2,Hispanic or Latino,3722
1994,18003,18,003,2,Not Hispanic or Latino,156760
1994,18005,18,005,1,Hispanic or Latino,346
1994,18005,18,005,1,Not Hispanic or Latino,32482
1994,18005,18,005,2,Hispanic or Latino,323
1994,18005,18,005,2,Not Hispanic or Latino,34122
1994,18007,18,007,1,Hispanic or Latino,60
1994,18007,18,007,1,Not Hispanic or Latino,4608
1994,18007,18,007,2,Hispanic or Latino,61
1994,18007,18,007,2,Not Hispanic or Latino,4779
1994,18009,18,009,1,Hispanic or Latino,27
1994,18009,18,009,1,Not Hispanic or Latino,6800
1994,18009,18,009,2,Hispanic or Latino,30
1994,18009,18,009,2,Not Hispanic or Latino,7119
1994,18011,18,011,1,Hispanic or Latino,147
1994,18011,18,011,1,Not Hispanic or Latino,19781
1994,18011,18,011,2,Hispanic or Latino,153
1994,18011,18,011,2,Not Hispanic or Latino,21060
1994,18013,18,013,1,Hispanic or Latino,33
1994,18013,18,013,1,Not Hispanic or Latino,7183
1994,18013,18,013,2,Hispanic or Latino,46
1994,18013,18,013,2,Not Hispanic or Latino,7120
1994,18015,18,015,1,Hispanic or Latino,94
1994,18015,18,015,1,Not Hispanic or Latino,9537
1994,18015,18,015,2,Hispanic or Latino,89
1994,18015,18,015,2,Not Hispanic or Latino,9830
1994,18017,18,017,1,Hispanic or Latino,323
1994,18017,18,017,1,Not Hispanic or Latino,18780
1994,18017,18,017,2,Hispanic or Latino,236
1994,18017,18,017,2,Not Hispanic or Latino,19922
1994,18019,18,019,1,Hispanic or Latino,442
1994,18019,18,019,1,Not Hispanic or Latino,43321
1994,18019,18,019,2,Hispanic or Latino,372
1994,18019,18,019,2,Not Hispanic or Latino,46860
1994,18021,18,021,1,Hispanic or Latino,34
1994,18021,18,021,1,Not Hispanic or Latino,12322
1994,18021,18,021,2,Hispanic or Latino,33
1994,18021,18,021,2,Not Hispanic or Latino,13215
1994,18023,18,023,1,Hispanic or Latino,458
1994,18023,18,023,1,Not Hispanic or Latino,15393
1994,18023,18,023,2,Hispanic or Latino,391
1994,18023,18,023,2,Not Hispanic or Latino,16328
1994,18025,18,025,1,Hispanic or Latino,7
1994,18025,18,025,1,Not Hispanic or Latino,5136
1994,18025,18,025,2,Hispanic or Latino,7
1994,18025,18,025,2,Not Hispanic or Latino,5135
1994,18027,18,027,1,Hispanic or Latino,63
1994,18027,18,027,1,Not Hispanic or Latino,13818
1994,18027,18,027,2,Hispanic or Latino,72
1994,18027,18,027,2,Not Hispanic or Latino,14573
1994,18029,18,029,1,Hispanic or Latino,68
1994,18029,18,029,1,Not Hispanic or Latino,20730
1994,18029,18,029,2,Hispanic or Latino,73
1994,18029,18,029,2,Not Hispanic or Latino,21325
1994,18031,18,031,1,Hispanic or Latino,42
1994,18031,18,031,1,Not Hispanic or Latino,11905
1994,18031,18,031,2,Hispanic or Latino,27
1994,18031,18,031,2,Not Hispanic or Latino,12192
1994,18033,18,033,1,Hispanic or Latino,201
1994,18033,18,033,1,Not Hispanic or Latino,18360
1994,18033,18,033,2,Hispanic or Latino,195
1994,18033,18,033,2,Not Hispanic or Latino,18872
1994,18035,18,035,1,Hispanic or Latino,456
1994,18035,18,035,1,Not Hispanic or Latino,57115
1994,18035,18,035,2,Hispanic or Latino,477
1994,18035,18,035,2,Not Hispanic or Latino,62466
1994,18037,18,037,1,Hispanic or Latino,184
1994,18037,18,037,1,Not Hispanic or Latino,18510
1994,18037,18,037,2,Hispanic or Latino,178
1994,18037,18,037,2,Not Hispanic or Latino,19087
1994,18039,18,039,1,Hispanic or Latino,3208
1994,18039,18,039,1,Not Hispanic or Latino,78515
1994,18039,18,039,2,Hispanic or Latino,2525
1994,18039,18,039,2,Not Hispanic or Latino,82250
1994,18041,18,041,1,Hispanic or Latino,31
1994,18041,18,041,1,Not Hispanic or Latino,12627
1994,18041,18,041,2,Hispanic or Latino,43
1994,18041,18,041,2,Not Hispanic or Latino,13451
1994,18043,18,043,1,Hispanic or Latino,169
1994,18043,18,043,1,Not Hispanic or Latino,32600
1994,18043,18,043,2,Hispanic or Latino,174
1994,18043,18,043,2,Not Hispanic or Latino,35416
1994,18045,18,045,1,Hispanic or Latino,36
1994,18045,18,045,1,Not Hispanic or Latino,8677
1994,18045,18,045,2,Hispanic or Latino,44
1994,18045,18,045,2,Not Hispanic or Latino,9092
1994,18047,18,047,1,Hispanic or Latino,16
1994,18047,18,047,1,Not Hispanic or Latino,9994
1994,18047,18,047,2,Hispanic or Latino,24
1994,18047,18,047,2,Not Hispanic or Latino,10093
1994,18049,18,049,1,Hispanic or Latino,103
1994,18049,18,049,1,Not Hispanic or Latino,9422
1994,18049,18,049,2,Hispanic or Latino,71
1994,18049,18,049,2,Not Hispanic or Latino,9883
1994,18051,18,051,1,Hispanic or Latino,61
1994,18051,18,051,1,Not Hispanic or Latino,15422
1994,18051,18,051,2,Hispanic or Latino,60
1994,18051,18,051,2,Not Hispanic or Latino,16459
1994,18053,18,053,1,Hispanic or Latino,795
1994,18053,18,053,1,Not Hispanic or Latino,34962
1994,18053,18,053,2,Hispanic or Latino,710
1994,18053,18,053,2,Not Hispanic or Latino,37893
1994,18055,18,055,1,Hispanic or Latino,82
1994,18055,18,055,1,Not Hispanic or Latino,15649
1994,18055,18,055,2,Hispanic or Latino,70
1994,18055,18,055,2,Not Hispanic or Latino,16419
1994,18057,18,057,1,Hispanic or Latino,599
1994,18057,18,057,1,Not Hispanic or Latino,65803
1994,18057,18,057,2,Hispanic or Latino,617
1994,18057,18,057,2,Not Hispanic or Latino,68425
1994,18059,18,059,1,Hispanic or Latino,172
1994,18059,18,059,1,Not Hispanic or Latino,24052
1994,18059,18,059,2,Hispanic or Latino,176
1994,18059,18,059,2,Not Hispanic or Latino,24692
1994,18061,18,061,1,Hispanic or Latino,72
1994,18061,18,061,1,Not Hispanic or Latino,15456
1994,18061,18,061,2,Hispanic or Latino,74
1994,18061,18,061,2,Not Hispanic or Latino,15666
1994,18063,18,063,1,Hispanic or Latino,307
1994,18063,18,063,1,Not Hispanic or Latino,42387
1994,18063,18,063,2,Hispanic or Latino,243
1994,18063,18,063,2,Not Hispanic or Latino,41938
1994,18065,18,065,1,Hispanic or Latino,112
1994,18065,18,065,1,Not Hispanic or Latino,23469
1994,18065,18,065,2,Hispanic or Latino,128
1994,18065,18,065,2,Not Hispanic or Latino,25231
1994,18067,18,067,1,Hispanic or Latino,615
