year,fips,stateFips,countyFips,sex,ethnicity,pop
2019,12123,12,123,2,Not Hispanic or Latino,9569
2019,12125,12,125,1,Hispanic or Latino,607
2019,12125,12,125,1,Not Hispanic or Latino,9223
2019,12125,12,125,2,Hispanic or Latino,254
2019,12125,12,125,2,Not Hispanic or Latino,5129
2019,12127,12,127,1,Hispanic or Latino,41587
2019,12127,12,127,1,Not Hispanic or Latino,228701
2019,12127,12,127,2,Hispanic or Latino,41640
2019,12127,12,127,2,Not Hispanic or Latino,242137
2019,12129,12,129,1,Hispanic or Latino,756
2019,12129,12,129,1,Not Hispanic or Latino,17465
2019,12129,12,129,2,Hispanic or Latino,557
2019,12129,12,129,2,Not Hispanic or Latino,14858
2019,12131,12,131,1,Hispanic or Latino,2568
2019,12131,12,131,1,Not Hispanic or Latino,34796
2019,12131,12,131,2,Hispanic or Latino,2158
2019,12131,12,131,2,Not Hispanic or Latino,34605
2019,12133,12,133,1,Hispanic or Latino,581
2019,12133,12,133,1,Not Hispanic or Latino,13274
2019,12133,12,133,2,Hispanic or Latino,434
2019,12133,12,133,2,Not Hispanic or Latino,11358
2019,13001,13,001,1,Hispanic or Latino,1006
2019,13001,13,001,1,Not Hispanic or Latino,8167
2019,13001,13,001,2,Hispanic or Latino,819
2019,13001,13,001,2,Not Hispanic or Latino,8397
2019,13003,13,003,1,Hispanic or Latino,1219
2019,13003,13,003,1,Not Hispanic or Latino,2996
2019,13003,13,003,2,Hispanic or Latino,972
2019,13003,13,003,2,Not Hispanic or Latino,3082
2019,13005,13,005,1,Hispanic or Latino,509
2019,13005,13,005,1,Not Hispanic or Latino,4919
2019,13005,13,005,2,Hispanic or Latino,444
2019,13005,13,005,2,Not Hispanic or Latino,5226
2019,13007,13,007,1,Hispanic or Latino,107
2019,13007,13,007,1,Not Hispanic or Latino,1404
2019,13007,13,007,2,Hispanic or Latino,78
2019,13007,13,007,2,Not Hispanic or Latino,1458
2019,13009,13,009,1,Hispanic or Latino,578
2019,13009,13,009,1,Not Hispanic or Latino,22243
2019,13009,13,009,2,Hispanic or Latino,508
2019,13009,13,009,2,Not Hispanic or Latino,21677
2019,13011,13,011,1,Hispanic or Latino,755
2019,13011,13,011,1,Not Hispanic or Latino,8998
2019,13011,13,011,2,Hispanic or Latino,614
2019,13011,13,011,2,Not Hispanic or Latino,8808
2019,13013,13,013,1,Hispanic or Latino,5209
2019,13013,13,013,1,Not Hispanic or Latino,35848
2019,13013,13,013,2,Hispanic or Latino,4977
2019,13013,13,013,2,Not Hispanic or Latino,37547
2019,13015,13,015,1,Hispanic or Latino,5188
2019,13015,13,015,1,Not Hispanic or Latino,48007
2019,13015,13,015,2,Hispanic or Latino,4691
2019,13015,13,015,2,Not Hispanic or Latino,49871
2019,13017,13,017,1,Hispanic or Latino,542
2019,13017,13,017,1,Not Hispanic or Latino,7320
2019,13017,13,017,2,Hispanic or Latino,521
2019,13017,13,017,2,Not Hispanic or Latino,8328
2019,13019,13,019,1,Hispanic or Latino,583
2019,13019,13,019,1,Not Hispanic or Latino,8957
2019,13019,13,019,2,Hispanic or Latino,478
2019,13019,13,019,2,Not Hispanic or Latino,9359
2019,13021,13,021,1,Hispanic or Latino,2893
2019,13021,13,021,1,Not Hispanic or Latino,68853
2019,13021,13,021,2,Hispanic or Latino,2544
2019,13021,13,021,2,Not Hispanic or Latino,78901
2019,13023,13,023,1,Hispanic or Latino,258
2019,13023,13,023,1,Not Hispanic or Latino,5914
2019,13023,13,023,2,Hispanic or Latino,178
2019,13023,13,023,2,Not Hispanic or Latino,6573
2019,13025,13,025,1,Hispanic or Latino,256
2019,13025,13,025,1,Not Hispanic or Latino,9274
2019,13025,13,025,2,Hispanic or Latino,180
2019,13025,13,025,2,Not Hispanic or Latino,9414
2019,13027,13,027,1,Hispanic or Latino,478
2019,13027,13,027,1,Not Hispanic or Latino,7088
2019,13027,13,027,2,Hispanic or Latino,461
2019,13027,13,027,2,Not Hispanic or Latino,7491
2019,13029,13,029,1,Hispanic or Latino,1539
2019,13029,13,029,1,Not Hispanic or Latino,17997
2019,13029,13,029,2,Hispanic or Latino,1555
2019,13029,13,029,2,Not Hispanic or Latino,18601
2019,13031,13,031,1,Hispanic or Latino,1826
2019,13031,13,031,1,Not Hispanic or Latino,37276
2019,13031,13,031,2,Hispanic or Latino,1599
2019,13031,13,031,2,Not Hispanic or Latino,39017
2019,13033,13,033,1,Hispanic or Latino,395
2019,13033,13,033,1,Not Hispanic or Latino,10276
2019,13033,13,033,2,Hispanic or Latino,342
2019,13033,13,033,2,Not Hispanic or Latino,11484
2019,13035,13,035,1,Hispanic or Latino,500
2019,13035,13,035,1,Not Hispanic or Latino,12697
2019,13035,13,035,2,Hispanic or Latino,375
2019,13035,13,035,2,Not Hispanic or Latino,11345
2019,13037,13,037,1,Hispanic or Latino,236
2019,13037,13,037,1,Not Hispanic or Latino,3508
2019,13037,13,037,2,Hispanic or Latino,85
2019,13037,13,037,2,Not Hispanic or Latino,2355
2019,13039,13,039,1,Hispanic or Latino,2161
2019,13039,13,039,1,Not Hispanic or Latino,26007
2019,13039,13,039,2,Hispanic or Latino,1801
2019,13039,13,039,2,Not Hispanic or Latino,24815
2019,13043,13,043,1,Hispanic or Latino,703
2019,13043,13,043,1,Not Hispanic or Latino,4577
2019,13043,13,043,2,Hispanic or Latino,588
2019,13043,13,043,2,Not Hispanic or Latino,4967
2019,13045,13,045,1,Hispanic or Latino,4570
2019,13045,13,045,1,Not Hispanic or Latino,53870
2019,13045,13,045,2,Hispanic or Latino,4042
2019,13045,13,045,2,Not Hispanic or Latino,57633
2019,13047,13,047,1,Hispanic or Latino,1052
2019,13047,13,047,1,Not Hispanic or Latino,31735
2019,13047,13,047,2,Hispanic or Latino,1026
2019,13047,13,047,2,Not Hispanic or Latino,33772
2019,13049,13,049,1,Hispanic or Latino,598
2019,13049,13,049,1,Not Hispanic or Latino,7199
2019,13049,13,049,2,Hispanic or Latino,141
2019,13049,13,049,2,Not Hispanic or Latino,5339
2019,13051,13,051,1,Hispanic or Latino,10055
2019,13051,13,051,1,Not Hispanic or Latino,129432
2019,13051,13,051,2,Hispanic or Latino,9281
2019,13051,13,051,2,Not Hispanic or Latino,141417
2019,13053,13,053,1,Hispanic or Latino,1225
2019,13053,13,053,1,Not Hispanic or Latino,5878
2019,13053,13,053,2,Hispanic or Latino,601
2019,13053,13,053,2,Not Hispanic or Latino,3287
2019,13055,13,055,1,Hispanic or Latino,780
2019,13055,13,055,1,Not Hispanic or Latino,11856
2019,13055,13,055,2,Hispanic or Latino,573
2019,13055,13,055,2,Not Hispanic or Latino,11637
2019,13057,13,057,1,Hispanic or Latino,14866
2019,13057,13,057,1,Not Hispanic or Latino,112859
2019,13057,13,057,2,Hispanic or Latino,13482
2019,13057,13,057,2,Not Hispanic or Latino,118268
2019,13059,13,059,1,Hispanic or Latino,7030
2019,13059,13,059,1,Not Hispanic or Latino,53786
2019,13059,13,059,2,Hispanic or Latino,6821
2019,13059,13,059,2,Not Hispanic or Latino,60601
2019,13061,13,061,1,Hispanic or Latino,20
2019,13061,13,061,1,Not Hispanic or Latino,1336
2019,13061,13,061,2,Hispanic or Latino,24
2019,13061,13,061,2,Not Hispanic or Latino,1521
2019,13063,13,063,1,Hispanic or Latino,20065
2019,13063,13,063,1,Not Hispanic or Latino,116497
2019,13063,13,063,2,Hispanic or Latino,18720
2019,13063,13,063,2,Not Hispanic or Latino,137122
2019,13065,13,065,1,Hispanic or Latino,196
2019,13065,13,065,1,Not Hispanic or Latino,3003
2019,13065,13,065,2,Hispanic or Latino,182
2019,13065,13,065,2,Not Hispanic or Latino,3256
2019,13067,13,067,1,Hispanic or Latino,51649
2019,13067,13,067,1,Not Hispanic or Latino,317314
2019,13067,13,067,2,Hispanic or Latino,48554
2019,13067,13,067,2,Not Hispanic or Latino,343543
2019,13069,13,069,1,Hispanic or Latino,2787
2019,13069,13,069,1,Not Hispanic or Latino,19400
2019,13069,13,069,2,Hispanic or Latino,2357
2019,13069,13,069,2,Not Hispanic or Latino,18734
2019,13071,13,071,1,Hispanic or Latino,4925
2019,13071,13,071,1,Not Hispanic or Latino,17674
2019,13071,13,071,2,Hispanic or Latino,3958
2019,13071,13,071,2,Not Hispanic or Latino,19012
2019,13073,13,073,1,Hispanic or Latino,5645
2019,13073,13,073,1,Not Hispanic or Latino,71044
2019,13073,13,073,2,Hispanic or Latino,5490
2019,13073,13,073,2,Not Hispanic or Latino,74950
2019,13075,13,075,1,Hispanic or Latino,512
2019,13075,13,075,1,Not Hispanic or Latino,7753
2019,13075,13,075,2,Hispanic or Latino,503
2019,13075,13,075,2,Not Hispanic or Latino,8473
2019,13077,13,077,1,Hispanic or Latino,5443
2019,13077,13,077,1,Not Hispanic or Latino,66780
2019,13077,13,077,2,Hispanic or Latino,5352
2019,13077,13,077,2,Not Hispanic or Latino,70929
2019,13079,13,079,1,Hispanic or Latino,247
2019,13079,13,079,1,Not Hispanic or Latino,5976
2019,13079,13,079,2,Hispanic or Latino,205
2019,13079,13,079,2,Not Hispanic or Latino,5917
2019,13081,13,081,1,Hispanic or Latino,450
2019,13081,13,081,1,Not Hispanic or Latino,10126
2019,13081,13,081,2,Hispanic or Latino,386
2019,13081,13,081,2,Not Hispanic or Latino,11420
2019,13083,13,083,1,Hispanic or Latino,213
2019,13083,13,083,1,Not Hispanic or Latino,7689
2019,13083,13,083,2,Hispanic or Latino,165
2019,13083,13,083,2,Not Hispanic or Latino,8036
2019,13085,13,085,1,Hispanic or Latino,639
2019,13085,13,085,1,Not Hispanic or Latino,12316
2019,13085,13,085,2,Hispanic or Latino,698
2019,13085,13,085,2,Not Hispanic or Latino,12438
2019,13087,13,087,1,Hispanic or Latino,861
2019,13087,13,087,1,Not Hispanic or Latino,12028
2019,13087,13,087,2,Hispanic or Latino,809
2019,13087,13,087,2,Not Hispanic or Latino,12798
2019,13089,13,089,1,Hispanic or Latino,33233
2019,13089,13,089,1,Not Hispanic or Latino,325472
2019,13089,13,089,2,Hispanic or Latino,30961
2019,13089,13,089,2,Not Hispanic or Latino,370266
2019,13091,13,091,1,Hispanic or Latino,500
2019,13091,13,091,1,Not Hispanic or Latino,10261
2019,13091,13,091,2,Hispanic or Latino,275
2019,13091,13,091,2,Not Hispanic or Latino,9636
2019,13093,13,093,1,Hispanic or Latino,548
2019,13093,13,093,1,Not Hispanic or Latino,6725
2019,13093,13,093,2,Hispanic or Latino,401
2019,13093,13,093,2,Not Hispanic or Latino,5726
2019,13095,13,095,1,Hispanic or Latino,1410
2019,13095,13,095,1,Not Hispanic or Latino,38994
2019,13095,13,095,2,Hispanic or Latino,1277
2019,13095,13,095,2,Not Hispanic or Latino,46173
2019,13097,13,097,1,Hispanic or Latino,7478
2019,13097,13,097,1,Not Hispanic or Latino,62069
2019,13097,13,097,2,Hispanic or Latino,7413
2019,13097,13,097,2,Not Hispanic or Latino,69720
2019,13099,13,099,1,Hispanic or Latino,127
2019,13099,13,099,1,Not Hispanic or Latino,4603
2019,13099,13,099,2,Hispanic or Latino,105
2019,13099,13,099,2,Not Hispanic or Latino,5341
2019,13101,13,101,1,Hispanic or Latino,644
2019,13101,13,101,1,Not Hispanic or Latino,1381
2019,13101,13,101,2,Hispanic or Latino,536
2019,13101,13,101,2,Not Hispanic or Latino,1402
2019,13103,13,103,1,Hispanic or Latino,1621
2019,13103,13,103,1,Not Hispanic or Latino,30335
2019,13103,13,103,2,Hispanic or Latino,1537
2019,13103,13,103,2,Not Hispanic or Latino,30849
2019,13105,13,105,1,Hispanic or Latino,580
2019,13105,13,105,1,Not Hispanic or Latino,8549
2019,13105,13,105,2,Hispanic or Latino,550
2019,13105,13,105,2,Not Hispanic or Latino,9526
2019,13107,13,107,1,Hispanic or Latino,590
2019,13107,13,107,1,Not Hispanic or Latino,10652
2019,13107,13,107,2,Hispanic or Latino,450
2019,13107,13,107,2,Not Hispanic or Latino,10908
2019,13109,13,109,1,Hispanic or Latino,653
2019,13109,13,109,1,Not Hispanic or Latino,4520
2019,13109,13,109,2,Hispanic or Latino,609
2019,13109,13,109,2,Not Hispanic or Latino,4879
2019,13111,13,111,1,Hispanic or Latino,378
2019,13111,13,111,1,Not Hispanic or Latino,12300
2019,13111,13,111,2,Hispanic or Latino,315
2019,13111,13,111,2,Not Hispanic or Latino,13075
2019,13113,13,113,1,Hispanic or Latino,4184
2019,13113,13,113,1,Not Hispanic or Latino,51291
2019,13113,13,113,2,Hispanic or Latino,4352
2019,13113,13,113,2,Not Hispanic or Latino,54818
2019,13115,13,115,1,Hispanic or Latino,6184
2019,13115,13,115,1,Not Hispanic or Latino,41525
2019,13115,13,115,2,Hispanic or Latino,5155
2019,13115,13,115,2,Not Hispanic or Latino,45461
2019,13117,13,117,1,Hispanic or Latino,11879
2019,13117,13,117,1,Not Hispanic or Latino,109416
2019,13117,13,117,2,Hispanic or Latino,11274
2019,13117,13,117,2,Not Hispanic or Latino,112055
2019,13119,13,119,1,Hispanic or Latino,634
2019,13119,13,119,1,Not Hispanic or Latino,10821
2019,13119,13,119,2,Hispanic or Latino,526
2019,13119,13,119,2,Not Hispanic or Latino,11341
2019,13121,13,121,1,Hispanic or Latino,39236
2019,13121,13,121,1,Not Hispanic or Latino,475787
2019,13121,13,121,2,Hispanic or Latino,37056
2019,13121,13,121,2,Not Hispanic or Latino,512940
2019,13123,13,123,1,Hispanic or Latino,2084
2019,13123,13,123,1,Not Hispanic or Latino,13709
2019,13123,13,123,2,Hispanic or Latino,1662
2019,13123,13,123,2,Not Hispanic or Latino,14120
2019,13125,13,125,1,Hispanic or Latino,29
2019,13125,13,125,1,Not Hispanic or Latino,1430
2019,13125,13,125,2,Hispanic or Latino,25
2019,13125,13,125,2,Not Hispanic or Latino,1475
2019,13127,13,127,1,Hispanic or Latino,2940
2019,13127,13,127,1,Not Hispanic or Latino,37139
2019,13127,13,127,2,Hispanic or Latino,2824
2019,13127,13,127,2,Not Hispanic or Latino,42423
2019,13129,13,129,1,Hispanic or Latino,4977
2019,13129,13,129,1,Not Hispanic or Latino,23635
2019,13129,13,129,2,Hispanic or Latino,4571
2019,13129,13,129,2,Not Hispanic or Latino,24863
2019,13131,13,131,1,Hispanic or Latino,1478
2019,13131,13,131,1,Not Hispanic or Latino,10385
2019,13131,13,131,2,Hispanic or Latino,1361
2019,13131,13,131,2,Not Hispanic or Latino,11364
2019,13133,13,133,1,Hispanic or Latino,630
2019,13133,13,133,1,Not Hispanic or Latino,8336
2019,13133,13,133,2,Hispanic or Latino,519
2019,13133,13,133,2,Not Hispanic or Latino,8871
2019,13135,13,135,1,Hispanic or Latino,103271
2019,13135,13,135,1,Not Hispanic or Latino,353820
2019,13135,13,135,2,Hispanic or Latino,98170
2019,13135,13,135,2,Not Hispanic or Latino,382138
2019,13137,13,137,1,Hispanic or Latino,3905
2019,13137,13,137,1,Not Hispanic or Latino,17880
2019,13137,13,137,2,Hispanic or Latino,3466
2019,13137,13,137,2,Not Hispanic or Latino,20291
2019,13139,13,139,1,Hispanic or Latino,30870
2019,13139,13,139,1,Not Hispanic or Latino,70645
2019,13139,13,139,2,Hispanic or Latino,27997
2019,13139,13,139,2,Not Hispanic or Latino,74798
2019,13141,13,141,1,Hispanic or Latino,183
2019,13141,13,141,1,Not Hispanic or Latino,4551
2019,13141,13,141,2,Hispanic or Latino,44
2019,13141,13,141,2,Not Hispanic or Latino,3697
2019,13143,13,143,1,Hispanic or Latino,309
2019,13143,13,143,1,Not Hispanic or Latino,14208
2019,13143,13,143,2,Hispanic or Latino,295
2019,13143,13,143,2,Not Hispanic or Latino,15072
2019,13145,13,145,1,Hispanic or Latino,668
2019,13145,13,145,1,Not Hispanic or Latino,16956
2019,13145,13,145,2,Hispanic or Latino,724
2019,13145,13,145,2,Not Hispanic or Latino,16840
2019,13147,13,147,1,Hispanic or Latino,533
2019,13147,13,147,1,Not Hispanic or Latino,12437
2019,13147,13,147,2,Hispanic or Latino,454
2019,13147,13,147,2,Not Hispanic or Latino,12831
2019,13149,13,149,1,Hispanic or Latino,195
2019,13149,13,149,1,Not Hispanic or Latino,5722
2019,13149,13,149,2,Hispanic or Latino,147
2019,13149,13,149,2,Not Hispanic or Latino,5761
2019,13151,13,151,1,Hispanic or Latino,8453
2019,13151,13,151,1,Not Hispanic or Latino,103246
2019,13151,13,151,2,Hispanic or Latino,8528
2019,13151,13,151,2,Not Hispanic or Latino,114444
2019,13153,13,153,1,Hispanic or Latino,5187
2019,13153,13,153,1,Not Hispanic or Latino,70827
2019,13153,13,153,2,Hispanic or Latino,5096
2019,13153,13,153,2,Not Hispanic or Latino,76317
2019,13155,13,155,1,Hispanic or Latino,237
2019,13155,13,155,1,Not Hispanic or Latino,4749
2019,13155,13,155,2,Hispanic or Latino,157
2019,13155,13,155,2,Not Hispanic or Latino,4299
2019,13157,13,157,1,Hispanic or Latino,3131
2019,13157,13,157,1,Not Hispanic or Latino,32995
2019,13157,13,157,2,Hispanic or Latino,3068
2019,13157,13,157,2,Not Hispanic or Latino,33821
2019,13159,13,159,1,Hispanic or Latino,300
2019,13159,13,159,1,Not Hispanic or Latino,6691
2019,13159,13,159,2,Hispanic or Latino,269
2019,13159,13,159,2,Not Hispanic or Latino,6947
2019,13161,13,161,1,Hispanic or Latino,1042
2019,13161,13,161,1,Not Hispanic or Latino,6418
2019,13161,13,161,2,Hispanic or Latino,865
2019,13161,13,161,2,Not Hispanic or Latino,6776
2019,13163,13,163,1,Hispanic or Latino,376
2019,13163,13,163,1,Not Hispanic or Latino,7063
2019,13163,13,163,2,Hispanic or Latino,239
2019,13163,13,163,2,Not Hispanic or Latino,7666
2019,13165,13,165,1,Hispanic or Latino,344
2019,13165,13,165,1,Not Hispanic or Latino,4305
2019,13165,13,165,2,Hispanic or Latino,232
2019,13165,13,165,2,Not Hispanic or Latino,3853
2019,13167,13,167,1,Hispanic or Latino,152
2019,13167,13,167,1,Not Hispanic or Latino,5338
2019,13167,13,167,2,Hispanic or Latino,121
2019,13167,13,167,2,Not Hispanic or Latino,4113
2019,13169,13,169,1,Hispanic or Latino,285
2019,13169,13,169,1,Not Hispanic or Latino,13581
2019,13169,13,169,2,Hispanic or Latino,249
2019,13169,13,169,2,Not Hispanic or Latino,14574
2019,13171,13,171,1,Hispanic or Latino,260
2019,13171,13,171,1,Not Hispanic or Latino,8837
2019,13171,13,171,2,Hispanic or Latino,225
2019,13171,13,171,2,Not Hispanic or Latino,9679
2019,13173,13,173,1,Hispanic or Latino,358
2019,13173,13,173,1,Not Hispanic or Latino,4936
2019,13173,13,173,2,Hispanic or Latino,357
2019,13173,13,173,2,Not Hispanic or Latino,4930
2019,13175,13,175,1,Hispanic or Latino,663
2019,13175,13,175,1,Not Hispanic or Latino,21848
2019,13175,13,175,2,Hispanic or Latino,673
2019,13175,13,175,2,Not Hispanic or Latino,24383
2019,13177,13,177,1,Hispanic or Latino,536
2019,13177,13,177,1,Not Hispanic or Latino,14522
2019,13177,13,177,2,Hispanic or Latino,410
2019,13177,13,177,2,Not Hispanic or Latino,14577
2019,13179,13,179,1,Hispanic or Latino,4080
2019,13179,13,179,1,Not Hispanic or Latino,27792
2019,13179,13,179,2,Hispanic or Latino,3878
2019,13179,13,179,2,Not Hispanic or Latino,27063
2019,13181,13,181,1,Hispanic or Latino,88
2019,13181,13,181,1,Not Hispanic or Latino,3751
2019,13181,13,181,2,Hispanic or Latino,87
2019,13181,13,181,2,Not Hispanic or Latino,4043
2019,13183,13,183,1,Hispanic or Latino,1131
2019,13183,13,183,1,Not Hispanic or Latino,8762
2019,13183,13,183,2,Hispanic or Latino,1054
2019,13183,13,183,2,Not Hispanic or Latino,8700
2019,13185,13,185,1,Hispanic or Latino,3595
2019,13185,13,185,1,Not Hispanic or Latino,53234
2019,13185,13,185,2,Hispanic or Latino,3464
2019,13185,13,185,2,Not Hispanic or Latino,57307
2019,13187,13,187,1,Hispanic or Latino,811
2019,13187,13,187,1,Not Hispanic or Latino,15875
2019,13187,13,187,2,Hispanic or Latino,889
2019,13187,13,187,2,Not Hispanic or Latino,16117
2019,13189,13,189,1,Hispanic or Latino,360
2019,13189,13,189,1,Not Hispanic or Latino,9639
2019,13189,13,189,2,Hispanic or Latino,360
2019,13189,13,189,2,Not Hispanic or Latino,10958
2019,13191,13,191,1,Hispanic or Latino,165
2019,13191,13,191,1,Not Hispanic or Latino,6773
2019,13191,13,191,2,Hispanic or Latino,166
2019,13191,13,191,2,Not Hispanic or Latino,7190
2019,13193,13,193,1,Hispanic or Latino,354
2019,13193,13,193,1,Not Hispanic or Latino,6762
2019,13193,13,193,2,Hispanic or Latino,210
2019,13193,13,193,2,Not Hispanic or Latino,5608
2019,13195,13,195,1,Hispanic or Latino,915
2019,13195,13,195,1,Not Hispanic or Latino,13868
2019,13195,13,195,2,Hispanic or Latino,891
2019,13195,13,195,2,Not Hispanic or Latino,14251
2019,13197,13,197,1,Hispanic or Latino,392
2019,13197,13,197,1,Not Hispanic or Latino,3773
2019,13197,13,197,2,Hispanic or Latino,281
2019,13197,13,197,2,Not Hispanic or Latino,3967
2019,13199,13,199,1,Hispanic or Latino,292
2019,13199,13,199,1,Not Hispanic or Latino,9824
2019,13199,13,199,2,Hispanic or Latino,229
2019,13199,13,199,2,Not Hispanic or Latino,10767
2019,13201,13,201,1,Hispanic or Latino,95
2019,13201,13,201,1,Not Hispanic or Latino,2610
2019,13201,13,201,2,Hispanic or Latino,68
2019,13201,13,201,2,Not Hispanic or Latino,2894
2019,13205,13,205,1,Hispanic or Latino,606
2019,13205,13,205,1,Not Hispanic or Latino,10686
2019,13205,13,205,2,Hispanic or Latino,441
2019,13205,13,205,2,Not Hispanic or Latino,10113
2019,13207,13,207,1,Hispanic or Latino,346
2019,13207,13,207,1,Not Hispanic or Latino,13404
2019,13207,13,207,2,Hispanic or Latino,296
2019,13207,13,207,2,Not Hispanic or Latino,13631
2019,13209,13,209,1,Hispanic or Latino,356
2019,13209,13,209,1,Not Hispanic or Latino,4300
2019,13209,13,209,2,Hispanic or Latino,309
