year,fips,stateFips,countyFips,sex,ethnicity,pop
1991,13119,13,119,2,Not Hispanic or Latino,8825
1991,13121,13,121,1,Hispanic or Latino,8887
1991,13121,13,121,1,Not Hispanic or Latino,308559
1991,13121,13,121,2,Hispanic or Latino,6377
1991,13121,13,121,2,Not Hispanic or Latino,339198
1991,13123,13,123,1,Hispanic or Latino,62
1991,13123,13,123,1,Not Hispanic or Latino,6901
1991,13123,13,123,2,Hispanic or Latino,66
1991,13123,13,123,2,Not Hispanic or Latino,7140
1991,13125,13,125,1,Hispanic or Latino,1
1991,13125,13,125,1,Not Hispanic or Latino,1080
1991,13125,13,125,2,Hispanic or Latino,2
1991,13125,13,125,2,Not Hispanic or Latino,1239
1991,13127,13,127,1,Hispanic or Latino,327
1991,13127,13,127,1,Not Hispanic or Latino,29704
1991,13127,13,127,2,Hispanic or Latino,314
1991,13127,13,127,2,Not Hispanic or Latino,32884
1991,13129,13,129,1,Hispanic or Latino,140
1991,13129,13,129,1,Not Hispanic or Latino,17440
1991,13129,13,129,2,Hispanic or Latino,113
1991,13129,13,129,2,Not Hispanic or Latino,18125
1991,13131,13,131,1,Hispanic or Latino,166
1991,13131,13,131,1,Not Hispanic or Latino,9608
1991,13131,13,131,2,Hispanic or Latino,116
1991,13131,13,131,2,Not Hispanic or Latino,10745
1991,13133,13,133,1,Hispanic or Latino,48
1991,13133,13,133,1,Not Hispanic or Latino,5608
1991,13133,13,133,2,Hispanic or Latino,49
1991,13133,13,133,2,Not Hispanic or Latino,6387
1991,13135,13,135,1,Hispanic or Latino,5839
1991,13135,13,135,1,Not Hispanic or Latino,180525
1991,13135,13,135,2,Hispanic or Latino,5056
1991,13135,13,135,2,Not Hispanic or Latino,182846
1991,13137,13,137,1,Hispanic or Latino,287
1991,13137,13,137,1,Not Hispanic or Latino,14225
1991,13137,13,137,2,Hispanic or Latino,124
1991,13137,13,137,2,Not Hispanic or Latino,13786
1991,13139,13,139,1,Hispanic or Latino,3489
1991,13139,13,139,1,Not Hispanic or Latino,45714
1991,13139,13,139,2,Hispanic or Latino,2100
1991,13139,13,139,2,Not Hispanic or Latino,48222
1991,13141,13,141,1,Hispanic or Latino,24
1991,13141,13,141,1,Not Hispanic or Latino,4178
1991,13141,13,141,2,Hispanic or Latino,10
1991,13141,13,141,2,Not Hispanic or Latino,4842
1991,13143,13,143,1,Hispanic or Latino,44
1991,13143,13,143,1,Not Hispanic or Latino,10590
1991,13143,13,143,2,Hispanic or Latino,24
1991,13143,13,143,2,Not Hispanic or Latino,11457
1991,13145,13,145,1,Hispanic or Latino,56
1991,13145,13,145,1,Not Hispanic or Latino,8781
1991,13145,13,145,2,Hispanic or Latino,37
1991,13145,13,145,2,Not Hispanic or Latino,9011
1991,13147,13,147,1,Hispanic or Latino,34
1991,13147,13,147,1,Not Hispanic or Latino,9620
1991,13147,13,147,2,Hispanic or Latino,32
1991,13147,13,147,2,Not Hispanic or Latino,10287
1991,13149,13,149,1,Hispanic or Latino,23
1991,13149,13,149,1,Not Hispanic or Latino,4295
1991,13149,13,149,2,Hispanic or Latino,28
1991,13149,13,149,2,Not Hispanic or Latino,4515
1991,13151,13,151,1,Hispanic or Latino,293
1991,13151,13,151,1,Not Hispanic or Latino,31099
1991,13151,13,151,2,Hispanic or Latino,283
1991,13151,13,151,2,Not Hispanic or Latino,31845
1991,13153,13,153,1,Hispanic or Latino,807
1991,13153,13,153,1,Not Hispanic or Latino,44137
1991,13153,13,153,2,Hispanic or Latino,783
1991,13153,13,153,2,Not Hispanic or Latino,45752
1991,13155,13,155,1,Hispanic or Latino,18
1991,13155,13,155,1,Not Hispanic or Latino,4095
1991,13155,13,155,2,Hispanic or Latino,14
1991,13155,13,155,2,Not Hispanic or Latino,4587
1991,13157,13,157,1,Hispanic or Latino,102
1991,13157,13,157,1,Not Hispanic or Latino,15230
1991,13157,13,157,2,Hispanic or Latino,76
1991,13157,13,157,2,Not Hispanic or Latino,15501
1991,13159,13,159,1,Hispanic or Latino,32
1991,13159,13,159,1,Not Hispanic or Latino,4126
1991,13159,13,159,2,Hispanic or Latino,25
1991,13159,13,159,2,Not Hispanic or Latino,4443
1991,13161,13,161,1,Hispanic or Latino,107
1991,13161,13,161,1,Not Hispanic or Latino,5809
1991,13161,13,161,2,Hispanic or Latino,33
1991,13161,13,161,2,Not Hispanic or Latino,6086
1991,13163,13,163,1,Hispanic or Latino,17
1991,13163,13,163,1,Not Hispanic or Latino,8051
1991,13163,13,163,2,Hispanic or Latino,18
1991,13163,13,163,2,Not Hispanic or Latino,9355
1991,13165,13,165,1,Hispanic or Latino,5
1991,13165,13,165,1,Not Hispanic or Latino,3920
1991,13165,13,165,2,Hispanic or Latino,3
1991,13165,13,165,2,Not Hispanic or Latino,4424
1991,13167,13,167,1,Hispanic or Latino,6
1991,13167,13,167,1,Not Hispanic or Latino,3920
1991,13167,13,167,2,Hispanic or Latino,12
1991,13167,13,167,2,Not Hispanic or Latino,4481
1991,13169,13,169,1,Hispanic or Latino,37
1991,13169,13,169,1,Not Hispanic or Latino,10151
1991,13169,13,169,2,Hispanic or Latino,37
1991,13169,13,169,2,Not Hispanic or Latino,10730
1991,13171,13,171,1,Hispanic or Latino,18
1991,13171,13,171,1,Not Hispanic or Latino,6248
1991,13171,13,171,2,Hispanic or Latino,27
1991,13171,13,171,2,Not Hispanic or Latino,6982
1991,13173,13,173,1,Hispanic or Latino,24
1991,13173,13,173,1,Not Hispanic or Latino,2756
1991,13173,13,173,2,Hispanic or Latino,18
1991,13173,13,173,2,Not Hispanic or Latino,2888
1991,13175,13,175,1,Hispanic or Latino,104
1991,13175,13,175,1,Not Hispanic or Latino,19253
1991,13175,13,175,2,Hispanic or Latino,85
1991,13175,13,175,2,Not Hispanic or Latino,21031
1991,13177,13,177,1,Hispanic or Latino,56
1991,13177,13,177,1,Not Hispanic or Latino,8470
1991,13177,13,177,2,Hispanic or Latino,38
1991,13177,13,177,2,Not Hispanic or Latino,8252
1991,13179,13,179,1,Hispanic or Latino,1930
1991,13179,13,179,1,Not Hispanic or Latino,27978
1991,13179,13,179,2,Hispanic or Latino,1421
1991,13179,13,179,2,Not Hispanic or Latino,22551
1991,13181,13,181,1,Hispanic or Latino,19
1991,13181,13,181,1,Not Hispanic or Latino,3627
1991,13181,13,181,2,Hispanic or Latino,18
1991,13181,13,181,2,Not Hispanic or Latino,3861
1991,13183,13,183,1,Hispanic or Latino,104
1991,13183,13,183,1,Not Hispanic or Latino,3064
1991,13183,13,183,2,Hispanic or Latino,93
1991,13183,13,183,2,Not Hispanic or Latino,3017
1991,13185,13,185,1,Hispanic or Latino,591
1991,13185,13,185,1,Not Hispanic or Latino,37500
1991,13185,13,185,2,Hispanic or Latino,459
1991,13185,13,185,2,Not Hispanic or Latino,39140
1991,13187,13,187,1,Hispanic or Latino,135
1991,13187,13,187,1,Not Hispanic or Latino,7394
1991,13187,13,187,2,Hispanic or Latino,91
1991,13187,13,187,2,Not Hispanic or Latino,7559
1991,13189,13,189,1,Hispanic or Latino,43
1991,13189,13,189,1,Not Hispanic or Latino,9567
1991,13189,13,189,2,Hispanic or Latino,42
1991,13189,13,189,2,Not Hispanic or Latino,10705
1991,13191,13,191,1,Hispanic or Latino,21
1991,13191,13,191,1,Not Hispanic or Latino,4252
1991,13191,13,191,2,Hispanic or Latino,25
1991,13191,13,191,2,Not Hispanic or Latino,4507
1991,13193,13,193,1,Hispanic or Latino,21
1991,13193,13,193,1,Not Hispanic or Latino,6168
1991,13193,13,193,2,Hispanic or Latino,24
1991,13193,13,193,2,Not Hispanic or Latino,7022
1991,13195,13,195,1,Hispanic or Latino,89
1991,13195,13,195,1,Not Hispanic or Latino,10516
1991,13195,13,195,2,Hispanic or Latino,84
1991,13195,13,195,2,Not Hispanic or Latino,10978
1991,13197,13,197,1,Hispanic or Latino,8
1991,13197,13,197,1,Not Hispanic or Latino,2735
1991,13197,13,197,2,Hispanic or Latino,11
1991,13197,13,197,2,Not Hispanic or Latino,2944
1991,13199,13,199,1,Hispanic or Latino,51
1991,13199,13,199,1,Not Hispanic or Latino,10725
1991,13199,13,199,2,Hispanic or Latino,44
1991,13199,13,199,2,Not Hispanic or Latino,11742
1991,13201,13,201,1,Hispanic or Latino,8
1991,13201,13,201,1,Not Hispanic or Latino,2984
1991,13201,13,201,2,Hispanic or Latino,5
1991,13201,13,201,2,Not Hispanic or Latino,3309
1991,13205,13,205,1,Hispanic or Latino,158
1991,13205,13,205,1,Not Hispanic or Latino,9606
1991,13205,13,205,2,Hispanic or Latino,94
1991,13205,13,205,2,Not Hispanic or Latino,10754
1991,13207,13,207,1,Hispanic or Latino,43
1991,13207,13,207,1,Not Hispanic or Latino,8681
1991,13207,13,207,2,Hispanic or Latino,44
1991,13207,13,207,2,Not Hispanic or Latino,8948
1991,13209,13,209,1,Hispanic or Latino,75
1991,13209,13,209,1,Not Hispanic or Latino,3702
1991,13209,13,209,2,Hispanic or Latino,28
1991,13209,13,209,2,Not Hispanic or Latino,3684
1991,13211,13,211,1,Hispanic or Latino,50
1991,13211,13,211,1,Not Hispanic or Latino,6246
1991,13211,13,211,2,Hispanic or Latino,57
1991,13211,13,211,2,Not Hispanic or Latino,6708
1991,13213,13,213,1,Hispanic or Latino,91
1991,13213,13,213,1,Not Hispanic or Latino,13428
1991,13213,13,213,2,Hispanic or Latino,87
1991,13213,13,213,2,Not Hispanic or Latino,13651
1991,13215,13,215,1,Hispanic or Latino,2916
1991,13215,13,215,1,Not Hispanic or Latino,84016
1991,13215,13,215,2,Hispanic or Latino,2513
1991,13215,13,215,2,Not Hispanic or Latino,90669
1991,13217,13,217,1,Hispanic or Latino,208
1991,13217,13,217,1,Not Hispanic or Latino,20641
1991,13217,13,217,2,Hispanic or Latino,209
1991,13217,13,217,2,Not Hispanic or Latino,22414
1991,13219,13,219,1,Hispanic or Latino,114
1991,13219,13,219,1,Not Hispanic or Latino,8876
1991,13219,13,219,2,Hispanic or Latino,81
1991,13219,13,219,2,Not Hispanic or Latino,9351
1991,13221,13,221,1,Hispanic or Latino,29
1991,13221,13,221,1,Not Hispanic or Latino,4820
1991,13221,13,221,2,Hispanic or Latino,22
1991,13221,13,221,2,Not Hispanic or Latino,5159
1991,13223,13,223,1,Hispanic or Latino,174
1991,13223,13,223,1,Not Hispanic or Latino,22069
1991,13223,13,223,2,Hispanic or Latino,153
1991,13223,13,223,2,Not Hispanic or Latino,22129
1991,13225,13,225,1,Hispanic or Latino,235
1991,13225,13,225,1,Not Hispanic or Latino,9841
1991,13225,13,225,2,Hispanic or Latino,138
1991,13225,13,225,2,Not Hispanic or Latino,10965
1991,13227,13,227,1,Hispanic or Latino,27
1991,13227,13,227,1,Not Hispanic or Latino,7224
1991,13227,13,227,2,Hispanic or Latino,14
1991,13227,13,227,2,Not Hispanic or Latino,7584
1991,13229,13,229,1,Hispanic or Latino,51
1991,13229,13,229,1,Not Hispanic or Latino,6478
1991,13229,13,229,2,Hispanic or Latino,50
1991,13229,13,229,2,Not Hispanic or Latino,6839
1991,13231,13,231,1,Hispanic or Latino,18
1991,13231,13,231,1,Not Hispanic or Latino,5222
1991,13231,13,231,2,Hispanic or Latino,21
1991,13231,13,231,2,Not Hispanic or Latino,5296
1991,13233,13,233,1,Hispanic or Latino,362
1991,13233,13,233,1,Not Hispanic or Latino,16149
1991,13233,13,233,2,Hispanic or Latino,209
1991,13233,13,233,2,Not Hispanic or Latino,17580
1991,13235,13,235,1,Hispanic or Latino,44
1991,13235,13,235,1,Not Hispanic or Latino,3732
1991,13235,13,235,2,Hispanic or Latino,28
1991,13235,13,235,2,Not Hispanic or Latino,4380
1991,13237,13,237,1,Hispanic or Latino,64
1991,13237,13,237,1,Not Hispanic or Latino,7142
1991,13237,13,237,2,Hispanic or Latino,27
1991,13237,13,237,2,Not Hispanic or Latino,7497
1991,13239,13,239,1,Hispanic or Latino,0
1991,13239,13,239,1,Not Hispanic or Latino,1046
1991,13239,13,239,2,Hispanic or Latino,0
1991,13239,13,239,2,Not Hispanic or Latino,1207
1991,13241,13,241,1,Hispanic or Latino,55
1991,13241,13,241,1,Not Hispanic or Latino,5733
1991,13241,13,241,2,Hispanic or Latino,18
1991,13241,13,241,2,Not Hispanic or Latino,6120
1991,13243,13,243,1,Hispanic or Latino,24
1991,13243,13,243,1,Not Hispanic or Latino,3678
1991,13243,13,243,2,Hispanic or Latino,8
1991,13243,13,243,2,Not Hispanic or Latino,4400
1991,13245,13,245,1,Hispanic or Latino,2277
1991,13245,13,245,1,Not Hispanic or Latino,93758
1991,13245,13,245,2,Hispanic or Latino,1816
1991,13245,13,245,2,Not Hispanic or Latino,98189
1991,13247,13,247,1,Hispanic or Latino,423
1991,13247,13,247,1,Not Hispanic or Latino,27688
1991,13247,13,247,2,Hispanic or Latino,339
1991,13247,13,247,2,Not Hispanic or Latino,28469
1991,13249,13,249,1,Hispanic or Latino,20
1991,13249,13,249,1,Not Hispanic or Latino,1693
1991,13249,13,249,2,Hispanic or Latino,20
1991,13249,13,249,2,Not Hispanic or Latino,1816
1991,13251,13,251,1,Hispanic or Latino,17
1991,13251,13,251,1,Not Hispanic or Latino,6545
1991,13251,13,251,2,Hispanic or Latino,26
1991,13251,13,251,2,Not Hispanic or Latino,7258
1991,13253,13,253,1,Hispanic or Latino,391
1991,13253,13,253,1,Not Hispanic or Latino,4055
1991,13253,13,253,2,Hispanic or Latino,65
1991,13253,13,253,2,Not Hispanic or Latino,4530
1991,13255,13,255,1,Hispanic or Latino,186
1991,13255,13,255,1,Not Hispanic or Latino,26493
1991,13255,13,255,2,Hispanic or Latino,167
1991,13255,13,255,2,Not Hispanic or Latino,28693
1991,13257,13,257,1,Hispanic or Latino,59
1991,13257,13,257,1,Not Hispanic or Latino,11350
1991,13257,13,257,2,Hispanic or Latino,67
1991,13257,13,257,2,Not Hispanic or Latino,12283
1991,13259,13,259,1,Hispanic or Latino,4
1991,13259,13,259,1,Not Hispanic or Latino,2652
1991,13259,13,259,2,Hispanic or Latino,3
1991,13259,13,259,2,Not Hispanic or Latino,2884
1991,13261,13,261,1,Hispanic or Latino,113
1991,13261,13,261,1,Not Hispanic or Latino,14105
1991,13261,13,261,2,Hispanic or Latino,98
1991,13261,13,261,2,Not Hispanic or Latino,16461
1991,13263,13,263,1,Hispanic or Latino,20
1991,13263,13,263,1,Not Hispanic or Latino,3075
1991,13263,13,263,2,Hispanic or Latino,11
1991,13263,13,263,2,Not Hispanic or Latino,3407
1991,13265,13,265,1,Hispanic or Latino,2
1991,13265,13,265,1,Not Hispanic or Latino,885
1991,13265,13,265,2,Hispanic or Latino,2
1991,13265,13,265,2,Not Hispanic or Latino,980
1991,13267,13,267,1,Hispanic or Latino,396
1991,13267,13,267,1,Not Hispanic or Latino,9451
1991,13267,13,267,2,Hispanic or Latino,181
1991,13267,13,267,2,Not Hispanic or Latino,8164
1991,13269,13,269,1,Hispanic or Latino,25
1991,13269,13,269,1,Not Hispanic or Latino,3592
1991,13269,13,269,2,Hispanic or Latino,13
1991,13269,13,269,2,Not Hispanic or Latino,4056
1991,13271,13,271,1,Hispanic or Latino,23
1991,13271,13,271,1,Not Hispanic or Latino,5146
1991,13271,13,271,2,Hispanic or Latino,12
1991,13271,13,271,2,Not Hispanic or Latino,5915
1991,13273,13,273,1,Hispanic or Latino,13
1991,13273,13,273,1,Not Hispanic or Latino,4822
1991,13273,13,273,2,Hispanic or Latino,15
1991,13273,13,273,2,Not Hispanic or Latino,5687
1991,13275,13,275,1,Hispanic or Latino,165
1991,13275,13,275,1,Not Hispanic or Latino,18048
1991,13275,13,275,2,Hispanic or Latino,120
1991,13275,13,275,2,Not Hispanic or Latino,20681
1991,13277,13,277,1,Hispanic or Latino,902
1991,13277,13,277,1,Not Hispanic or Latino,16361
1991,13277,13,277,2,Hispanic or Latino,409
1991,13277,13,277,2,Not Hispanic or Latino,17859
1991,13279,13,279,1,Hispanic or Latino,479
1991,13279,13,279,1,Not Hispanic or Latino,10989
1991,13279,13,279,2,Hispanic or Latino,356
1991,13279,13,279,2,Not Hispanic or Latino,12364
1991,13281,13,281,1,Hispanic or Latino,5
1991,13281,13,281,1,Not Hispanic or Latino,3339
1991,13281,13,281,2,Hispanic or Latino,7
1991,13281,13,281,2,Not Hispanic or Latino,3558
1991,13283,13,283,1,Hispanic or Latino,11
1991,13283,13,283,1,Not Hispanic or Latino,2833
1991,13283,13,283,2,Hispanic or Latino,5
1991,13283,13,283,2,Not Hispanic or Latino,3245
1991,13285,13,285,1,Hispanic or Latino,148
1991,13285,13,285,1,Not Hispanic or Latino,26448
1991,13285,13,285,2,Hispanic or Latino,154
1991,13285,13,285,2,Not Hispanic or Latino,29607
1991,13287,13,287,1,Hispanic or Latino,15
1991,13287,13,287,1,Not Hispanic or Latino,4139
1991,13287,13,287,2,Hispanic or Latino,14
1991,13287,13,287,2,Not Hispanic or Latino,4662
1991,13289,13,289,1,Hispanic or Latino,15
1991,13289,13,289,1,Not Hispanic or Latino,4693
1991,13289,13,289,2,Hispanic or Latino,21
1991,13289,13,289,2,Not Hispanic or Latino,5084
1991,13291,13,291,1,Hispanic or Latino,12
1991,13291,13,291,1,Not Hispanic or Latino,6111
1991,13291,13,291,2,Hispanic or Latino,22
1991,13291,13,291,2,Not Hispanic or Latino,6223
1991,13293,13,293,1,Hispanic or Latino,47
1991,13293,13,293,1,Not Hispanic or Latino,12379
1991,13293,13,293,2,Hispanic or Latino,47
1991,13293,13,293,2,Not Hispanic or Latino,13848
1991,13295,13,295,1,Hispanic or Latino,115
1991,13295,13,295,1,Not Hispanic or Latino,28275
1991,13295,13,295,2,Hispanic or Latino,109
1991,13295,13,295,2,Not Hispanic or Latino,30047
1991,13297,13,297,1,Hispanic or Latino,187
1991,13297,13,297,1,Not Hispanic or Latino,19102
1991,13297,13,297,2,Hispanic or Latino,176
1991,13297,13,297,2,Not Hispanic or Latino,20367
1991,13299,13,299,1,Hispanic or Latino,102
1991,13299,13,299,1,Not Hispanic or Latino,17126
1991,13299,13,299,2,Hispanic or Latino,86
1991,13299,13,299,2,Not Hispanic or Latino,18237
1991,13301,13,301,1,Hispanic or Latino,0
1991,13301,13,301,1,Not Hispanic or Latino,2781
1991,13301,13,301,2,Hispanic or Latino,0
1991,13301,13,301,2,Not Hispanic or Latino,3341
1991,13303,13,303,1,Hispanic or Latino,25
1991,13303,13,303,1,Not Hispanic or Latino,9024
1991,13303,13,303,2,Hispanic or Latino,27
1991,13303,13,303,2,Not Hispanic or Latino,10330
1991,13305,13,305,1,Hispanic or Latino,133
1991,13305,13,305,1,Not Hispanic or Latino,11261
1991,13305,13,305,2,Hispanic or Latino,67
1991,13305,13,305,2,Not Hispanic or Latino,11823
1991,13307,13,307,1,Hispanic or Latino,1
1991,13307,13,307,1,Not Hispanic or Latino,1058
1991,13307,13,307,2,Hispanic or Latino,0
1991,13307,13,307,2,Not Hispanic or Latino,1207
1991,13309,13,309,1,Hispanic or Latino,73
1991,13309,13,309,1,Not Hispanic or Latino,2425
1991,13309,13,309,2,Hispanic or Latino,29
1991,13309,13,309,2,Not Hispanic or Latino,2536
1991,13311,13,311,1,Hispanic or Latino,62
1991,13311,13,311,1,Not Hispanic or Latino,6537
1991,13311,13,311,2,Hispanic or Latino,30
1991,13311,13,311,2,Not Hispanic or Latino,6903
1991,13313,13,313,1,Hispanic or Latino,1813
1991,13313,13,313,1,Not Hispanic or Latino,34177
1991,13313,13,313,2,Hispanic or Latino,1152
1991,13313,13,313,2,Not Hispanic or Latino,35986
1991,13315,13,315,1,Hispanic or Latino,11
1991,13315,13,315,1,Not Hispanic or Latino,3430
1991,13315,13,315,2,Hispanic or Latino,14
1991,13315,13,315,2,Not Hispanic or Latino,3703
1991,13317,13,317,1,Hispanic or Latino,17
1991,13317,13,317,1,Not Hispanic or Latino,5053
1991,13317,13,317,2,Hispanic or Latino,12
1991,13317,13,317,2,Not Hispanic or Latino,5537
1991,13319,13,319,1,Hispanic or Latino,10
1991,13319,13,319,1,Not Hispanic or Latino,4806
1991,13319,13,319,2,Hispanic or Latino,8
1991,13319,13,319,2,Not Hispanic or Latino,5310
1991,13321,13,321,1,Hispanic or Latino,120
1991,13321,13,321,1,Not Hispanic or Latino,9460
1991,13321,13,321,2,Hispanic or Latino,72
1991,13321,13,321,2,Not Hispanic or Latino,10268
1991,15001,15,001,1,Hispanic or Latino,5898
1991,15001,15,001,1,Not Hispanic or Latino,58197
1991,15001,15,001,2,Hispanic or Latino,6028
1991,15001,15,001,2,Not Hispanic or Latino,57143
1991,15003,15,003,1,Hispanic or Latino,30078
1991,15003,15,003,1,Not Hispanic or Latino,403278
1991,15003,15,003,2,Hispanic or Latino,28339
1991,15003,15,003,2,Not Hispanic or Latino,388815
1991,15005,15,005,1,Hispanic or Latino,0
1991,15005,15,005,1,Not Hispanic or Latino,136
1991,15005,15,005,2,Hispanic or Latino,0
1991,15005,15,005,2,Not Hispanic or Latino,5
1991,15007,15,007,1,Hispanic or Latino,2821
1991,15007,15,007,1,Not Hispanic or Latino,24178
1991,15007,15,007,2,Hispanic or Latino,2798
1991,15007,15,007,2,Not Hispanic or Latino,23582
1991,15009,15,009,1,Hispanic or Latino,4265
1991,15009,15,009,1,Not Hispanic or Latino,49402
1991,15009,15,009,2,Hispanic or Latino,4008
1991,15009,15,009,2,Not Hispanic or Latino,47783
1991,16001,16,001,1,Hispanic or Latino,3246
1991,16001,16,001,1,Not Hispanic or Latino,103574
1991,16001,16,001,2,Hispanic or Latino,3016
1991,16001,16,001,2,Not Hispanic or Latino,106962
1991,16003,16,003,1,Hispanic or Latino,16
1991,16003,16,003,1,Not Hispanic or Latino,1683
1991,16003,16,003,2,Hispanic or Latino,11
1991,16003,16,003,2,Not Hispanic or Latino,1596
1991,16005,16,005,1,Hispanic or Latino,1399
1991,16005,16,005,1,Not Hispanic or Latino,31946
1991,16005,16,005,2,Hispanic or Latino,1379
1991,16005,16,005,2,Not Hispanic or Latino,32614
1991,16007,16,007,1,Hispanic or Latino,69
1991,16007,16,007,1,Not Hispanic or Latino,2942
1991,16007,16,007,2,Hispanic or Latino,55
1991,16007,16,007,2,Not Hispanic or Latino,3028
1991,16009,16,009,1,Hispanic or Latino,55
1991,16009,16,009,1,Not Hispanic or Latino,4022
1991,16009,16,009,2,Hispanic or Latino,49
1991,16009,16,009,2,Not Hispanic or Latino,3887
